|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
7|2020-09-01 17:30|8.0|Nebraska Storms - Experience the Storm!|1.0|1.0|Nebraska Storms||39.52|
8|2020-09-01 17:30|9.0|Autumn Clock HD|3.7|5.0|EdgeWay||5.99|
9|2020-09-01 17:30|10.0|Os Mini Titãs - Teen Titans Go|4.0|368.0|Cartoon Network||13.3|
10|2020-09-01 17:30|11.0|LEGO® Jurassic World™|4.0|429.0|Warner Bros||15.71|
11|2020-09-01 17:30|12.0|App Videos for YouTube Kids|3.2|302.0|work4mob||11.99|
12|2020-09-01 17:30|13.0|Peppa Pig: As Férias de Peppa Pig|4.1|500.0|Entertainment One Ltd||10.9|
13|2020-09-01 17:30|14.0|Celebrity Frozen Snow Cone Maker|3.5|130.0|Beansprites LLC||1.99|
14|2020-09-01 17:30|15.0|Geometry Dash|4.3|14458.0|RobTop Games||8.0|
15|2020-09-01 17:30|16.0|Toca Life: Neighborhood|4.0|178.0|Toca Boca||12.9|
16|2020-09-01 17:30|17.0|PAW Patrol Air and Sea|4.1|656.0|Nickelodeon||14.72|
17|2020-09-01 17:30|18.0|Bebê jogos de médico meninas|5.0|1.0|bx Apps||3.0|
18|2020-09-01 17:30|19.0|Toca Lab|4.0|1109.0|Toca Boca||12.9|
19|2020-09-01 17:30|20.0|Dash For Life - Monster Sprint|1.0|6.0|Hit&Run Games||250.0|
20|2020-09-01 17:30|21.0|Parque Temático da Peppa Pig|4.1|210.0|Entertainment One Ltd||10.9|
21|2020-09-01 17:30|22.0|Peppa Pig: Festa da Peppa|4.0|128.0|Entertainment One Ltd||10.9|
22|2020-09-01 17:30|23.0|Sonic The Hedgehog 4 Episode I|4.1|727.0|Sega of America||6.99|
23|2020-09-01 17:30|24.0|Sonic CD|4.0|1762.0|Sega of America||6.71|
24|2020-09-01 17:30|25.0|Sonic The Hedgehog|4.3|768.0|Sega of America||6.84|
25|2020-09-01 17:30|26.0|IP Cam Viewer Full|3.4|655.0|NibblesNBits||9.35|
26|2020-09-01 17:30|27.0|Police Dog Simulator 3D|3.1|188.0|Tapinator||3.16|
27|2020-09-01 17:30|28.0|Blaze and the Monster Machines Desafio da Pista de Obstáculos|3.9|176.0|Nickelodeon||18.83|
28|2020-09-01 17:30|29.0|Peppa Pig: Dia dos Esportes|4.0|147.0|Entertainment One Ltd||10.9|
29|2020-09-01 17:30|30.0|FAP Citroen/Peugeot ELM327 OBD2|3.9|184.0|FAP Developer||33.9|
30|2020-09-01 17:30|31.0|Scary Teacher 3D|3.6|689.0|Scary Dudes||4.02|
31|2020-09-01 17:30|32.0|Toca Life: Pets|4.0|232.0|Toca Boca||12.9|
32|2020-09-01 17:30|33.0|Peekaboo Animal for Fire TV|4.3|13.0|Fraser Hay||11.42|
33|2020-09-01 17:30|34.0|Toca Life: Hospital|4.0|566.0|Toca Boca||12.9|
34|2020-09-01 17:30|35.0|Sonic The Hedgehog 4 Episode II|4.1|830.0|Sega of America||9.35|
35|2020-09-01 17:30|36.0|Sonic The Hedgehog 2|4.1|2541.0|Sega of America||6.96|
36|2020-09-01 17:30|37.0|SEGA Classics|3.5|1089.0|Sega of America||54.99|
37|2020-09-01 17:30|38.0|Mods : Furniture Mod for MCPE - 2018|2.0|7.0|Furni Collect||36.98|
38|2020-09-01 17:30|39.0|Spider Zombie vs Plant 2|3.9|4.0|Gnet Studio||6.16|
39|2020-09-01 17:30|40.0|Lucky Block Mod for MCPE 2|3.4|8.0|Kids Coloring Free||120.54|
40|2020-09-01 17:30|41.0|PJ Masks (Heróis de Pijama): Super City Run|3.9|152.0|Entertainment One Ltd||10.9|
41|2020-09-01 17:30|42.0|Hotel Transylvania 2 Official Storybook App|3.9|45.0|Cupcake Digital Inc.||12.11|
42|2020-09-01 17:30|43.0|PATRULHA CANINA: UM DIA NA PRAIA DA AVENTURA|1.7|36.0|Nickelodeon||12.67|
43|2020-09-01 17:30|44.0|Peaceful Aquarium HD|3.8|1062.0|EdgeWay||2.99|
44|2020-09-01 17:30|45.0|Peppa Pig: Galinha Feliz|4.5|132.0|Entertainment One Ltd||10.9|
45|2020-09-01 17:30|46.0|Teletubbies: Laa-Laa's Dancing Game|4.4|12.0|Cube||9.57|
46|2020-09-01 17:30|47.0|Jelly Hunt FTV|2.6|37.0|C&B Unlimited||2.87|
47|2020-09-01 17:30|48.0|Bombeiros do Dr. Panda|4.1|143.0|Dr. Panda||14.99|
48|2020-09-01 17:30|49.0|Drive Spider Car Racing in City|||Aploft||20.0|
49|2020-09-01 17:30|50.0|AirReceiver|3.6|6784.0|龙方儿||6.54|
0|2020-09-01 18:19|1.0|Minecraft|4.3|78545.0|Mojang||20.0|
1|2020-09-01 18:19|2.0|PJ Masks: Heróis de Corrida|4.1|658.0|Entertainment One Ltd||14.9|
2|2020-09-01 18:19|3.0|Toca Hair Salon 3|4.0|641.0|Toca Boca||12.9|
3|2020-09-01 18:19|4.0|Toca Kitchen 2|3.9|1111.0|Toca Boca||12.9|
4|2020-09-01 18:19|5.0|Grand Theft Auto: Vice City|3.5|2391.0|Rockstar Games||12.99|
5|2020-09-01 18:19|6.0|Dr. Panda Hospital|3.5|481.0|Dr. Panda||14.99|
6|2020-09-01 18:19|7.0|Essential Anatomy 3|4.5|677.0|3D4Medical.com||31.3|
7|2020-09-01 18:19|8.0|Nebraska Storms - Experience the Storm!|1.0|1.0|Nebraska Storms||39.52|
8|2020-09-01 18:19|9.0|Autumn Clock HD|3.7|5.0|EdgeWay||5.99|
9|2020-09-01 18:19|10.0|Os Mini Titãs - Teen Titans Go|4.0|368.0|Cartoon Network||13.3|
10|2020-09-01 18:19|11.0|LEGO® Jurassic World™|4.0|430.0|Warner Bros||15.71|
11|2020-09-01 18:19|12.0|App Videos for YouTube Kids|3.2|302.0|work4mob||11.99|
12|2020-09-01 18:19|13.0|Peppa Pig: As Férias de Peppa Pig|4.1|500.0|Entertainment One Ltd||10.9|
13|2020-09-01 18:19|14.0|Celebrity Frozen Snow Cone Maker|3.5|130.0|Beansprites LLC||1.99|
14|2020-09-01 18:19|15.0|Geometry Dash|4.3|14458.0|RobTop Games||8.0|
15|2020-09-01 18:19|16.0|Toca Life: Neighborhood|4.0|178.0|Toca Boca||12.9|
16|2020-09-01 18:19|17.0|PAW Patrol Air and Sea|4.1|656.0|Nickelodeon||14.72|
17|2020-09-01 18:19|18.0|Bebê jogos de médico meninas|5.0|1.0|bx Apps||3.0|
18|2020-09-01 18:19|19.0|Toca Lab|4.0|1109.0|Toca Boca||12.9|
19|2020-09-01 18:19|20.0|Dash For Life - Monster Sprint|1.0|6.0|Hit&Run Games||250.0|
20|2020-09-01 18:19|21.0|Parque Temático da Peppa Pig|4.2|211.0|Entertainment One Ltd||10.9|
21|2020-09-01 18:19|22.0|Peppa Pig: Festa da Peppa|4.0|128.0|Entertainment One Ltd||10.9|
22|2020-09-01 18:19|23.0|Sonic The Hedgehog 4 Episode I|4.1|727.0|Sega of America||6.99|
23|2020-09-01 18:19|24.0|Sonic CD|4.0|1762.0|Sega of America||6.71|
24|2020-09-01 18:19|25.0|Sonic The Hedgehog|4.3|768.0|Sega of America||6.84|
25|2020-09-01 18:19|26.0|IP Cam Viewer Full|3.4|655.0|NibblesNBits||9.35|
26|2020-09-01 18:19|27.0|Police Dog Simulator 3D|3.1|188.0|Tapinator||3.16|
27|2020-09-01 18:19|28.0|Blaze and the Monster Machines Desafio da Pista de Obstáculos|3.9|176.0|Nickelodeon||18.83|
28|2020-09-01 18:19|29.0|Peppa Pig: Dia dos Esportes|4.0|147.0|Entertainment One Ltd||10.9|
29|2020-09-01 18:19|30.0|FAP Citroen/Peugeot ELM327 OBD2|3.9|184.0|FAP Developer||33.9|
30|2020-09-01 18:19|31.0|Scary Teacher 3D|3.6|692.0|Scary Dudes||4.02|
31|2020-09-01 18:19|32.0|Toca Life: Pets|4.0|232.0|Toca Boca||12.9|
32|2020-09-01 18:19|33.0|Peekaboo Animal for Fire TV|4.3|13.0|Fraser Hay||11.42|
33|2020-09-01 18:19|34.0|Toca Life: Hospital|4.0|566.0|Toca Boca||12.9|
34|2020-09-01 18:19|35.0|Sonic The Hedgehog 4 Episode II|4.1|830.0|Sega of America||9.35|
35|2020-09-01 18:19|36.0|Sonic The Hedgehog 2|4.1|2541.0|Sega of America||6.96|
36|2020-09-01 18:19|37.0|SEGA Classics|3.5|1089.0|Sega of America||54.99|
37|2020-09-01 18:19|38.0|Mods : Furniture Mod for MCPE - 2018|2.0|7.0|Furni Collect||36.98|
38|2020-09-01 18:19|39.0|Spider Zombie vs Plant 2|3.9|4.0|Gnet Studio||6.16|
39|2020-09-01 18:19|40.0|Lucky Block Mod for MCPE 2|3.4|8.0|Kids Coloring Free||120.54|
40|2020-09-01 18:19|41.0|PJ Masks (Heróis de Pijama): Super City Run|3.9|152.0|Entertainment One Ltd||10.9|
41|2020-09-01 18:19|42.0|Hotel Transylvania 2 Official Storybook App|3.9|45.0|Cupcake Digital Inc.||12.11|
42|2020-09-01 18:19|43.0|PATRULHA CANINA: UM DIA NA PRAIA DA AVENTURA|1.7|36.0|Nickelodeon||12.67|
43|2020-09-01 18:19|44.0|Peaceful Aquarium HD|3.8|1063.0|EdgeWay||2.99|
44|2020-09-01 18:19|45.0|Peppa Pig: Galinha Feliz|4.5|132.0|Entertainment One Ltd||10.9|
45|2020-09-01 18:19|46.0|Teletubbies: Laa-Laa's Dancing Game|4.4|12.0|Cube||9.57|
46|2020-09-01 18:19|47.0|Jelly Hunt FTV|2.6|37.0|C&B Unlimited||2.87|
47|2020-09-01 18:19|48.0|Bombeiros do Dr. Panda|4.1|143.0|Dr. Panda||14.99|
48|2020-09-01 18:19|49.0|Drive Spider Car Racing in City|||Aploft||20.0|
49|2020-09-01 18:19|50.0|AirReceiver|3.6|6787.0|龙方儿||6.54|
0|2020-09-01 19:08|1.0|Minecraft|4.3|78548.0|Mojang||20.0|
1|2020-09-01 19:08|2.0|PJ Masks: Heróis de Corrida|4.1|664.0|Entertainment One Ltd||14.9|
2|2020-09-01 19:08|3.0|Toca Hair Salon 3|4.0|641.0|Toca Boca||12.9|
3|2020-09-01 19:08|4.0|Toca Kitchen 2|3.9|1114.0|Toca Boca||12.9|
4|2020-09-01 19:08|5.0|Grand Theft Auto: Vice City|3.5|2391.0|Rockstar Games||12.99|
5|2020-09-01 19:08|6.0|Dr. Panda Hospital|3.5|481.0|Dr. Panda||14.99|
6|2020-09-01 19:08|7.0|Essential Anatomy 3|4.5|677.0|3D4Medical.com||31.3|
7|2020-09-01 19:08|8.0|Nebraska Storms - Experience the Storm!|1.0|1.0|Nebraska Storms||39.52|
8|2020-09-01 19:08|9.0|Autumn Clock HD|3.7|5.0|EdgeWay||5.99|
9|2020-09-01 19:08|10.0|Os Mini Titãs - Teen Titans Go|4.0|368.0|Cartoon Network||13.3|
10|2020-09-01 19:08|11.0|LEGO® Jurassic World™|4.0|432.0|Warner Bros||15.71|
11|2020-09-01 19:08|12.0|App Videos for YouTube Kids|3.2|303.0|work4mob||11.99|
12|2020-09-01 19:08|13.0|Peppa Pig: As Férias de Peppa Pig|4.1|500.0|Entertainment One Ltd||10.9|
13|2020-09-01 19:08|14.0|Celebrity Frozen Snow Cone Maker|3.5|130.0|Beansprites LLC||1.99|
14|2020-09-01 19:08|15.0|Geometry Dash|4.3|14459.0|RobTop Games||8.0|
15|2020-09-01 19:08|16.0|Toca Life: Neighborhood|4.0|178.0|Toca Boca||12.9|
16|2020-09-01 19:08|17.0|PAW Patrol Air and Sea|4.1|657.0|Nickelodeon||14.72|
17|2020-09-01 19:08|18.0|Bebê jogos de médico meninas|5.0|1.0|bx Apps||3.0|
18|2020-09-01 19:08|19.0|Toca Lab|4.0|1109.0|Toca Boca||12.9|
19|2020-09-01 19:08|20.0|Dash For Life - Monster Sprint|1.0|6.0|Hit&Run Games||250.0|
20|2020-09-01 19:08|21.0|Parque Temático da Peppa Pig|4.2|211.0|Entertainment One Ltd||10.9|
21|2020-09-01 19:08|22.0|Peppa Pig: Festa da Peppa|4.0|128.0|Entertainment One Ltd||10.9|
22|2020-09-01 19:08|23.0|Sonic The Hedgehog 4 Episode I|4.1|728.0|Sega of America||6.99|
23|2020-09-01 19:08|24.0|Sonic CD|4.0|1762.0|Sega of America||6.71|
24|2020-09-01 19:08|25.0|Sonic The Hedgehog|4.3|768.0|Sega of America||6.84|
25|2020-09-01 19:08|26.0|IP Cam Viewer Full|3.4|655.0|NibblesNBits||9.35|
26|2020-09-01 19:08|27.0|Police Dog Simulator 3D|3.1|188.0|Tapinator||3.16|
27|2020-09-01 19:08|28.0|Blaze and the Monster Machines Desafio da Pista de Obstáculos|3.9|176.0|Nickelodeon||18.83|
28|2020-09-01 19:08|29.0|Peppa Pig: Dia dos Esportes|4.0|147.0|Entertainment One Ltd||10.9|
29|2020-09-01 19:08|30.0|FAP Citroen/Peugeot ELM327 OBD2|3.9|184.0|FAP Developer||33.9|
30|2020-09-01 19:08|31.0|Scary Teacher 3D|3.6|694.0|Scary Dudes||4.02|
31|2020-09-01 19:08|32.0|Toca Life: Pets|4.0|232.0|Toca Boca||12.9|
32|2020-09-01 19:08|33.0|Peekaboo Animal for Fire TV|4.3|13.0|Fraser Hay||11.42|
33|2020-09-01 19:08|34.0|Toca Life: Hospital|4.0|566.0|Toca Boca||12.9|
34|2020-09-01 19:08|35.0|Sonic The Hedgehog 4 Episode II|4.1|830.0|Sega of America||9.35|
35|2020-09-01 19:08|36.0|Sonic The Hedgehog 2|4.1|2542.0|Sega of America||6.96|
36|2020-09-01 19:08|37.0|SEGA Classics|3.5|1089.0|Sega of America||54.99|
37|2020-09-01 19:08|38.0|Mods : Furniture Mod for MCPE - 2018|2.0|7.0|Furni Collect||36.98|
38|2020-09-01 19:08|39.0|Spider Zombie vs Plant 2|3.9|4.0|Gnet Studio||6.16|
39|2020-09-01 19:08|40.0|Lucky Block Mod for MCPE 2|3.4|8.0|Kids Coloring Free||120.54|
40|2020-09-01 19:08|41.0|PJ Masks (Heróis de Pijama): Super City Run|3.9|152.0|Entertainment One Ltd||10.9|
41|2020-09-01 19:08|42.0|Hotel Transylvania 2 Official Storybook App|3.9|45.0|Cupcake Digital Inc.||12.11|
42|2020-09-01 19:08|43.0|PATRULHA CANINA: UM DIA NA PRAIA DA AVENTURA|1.7|36.0|Nickelodeon||12.67|
43|2020-09-01 19:08|44.0|Peaceful Aquarium HD|3.8|1063.0|EdgeWay||2.99|
44|2020-09-01 19:08|45.0|Peppa Pig: Galinha Feliz|4.4|133.0|Entertainment One Ltd||10.9|
45|2020-09-01 19:08|46.0|Teletubbies: Laa-Laa's Dancing Game|4.4|12.0|Cube||9.57|
46|2020-09-01 19:08|47.0|Jelly Hunt FTV|2.6|37.0|C&B Unlimited||2.87|
47|2020-09-01 19:08|48.0|Bombeiros do Dr. Panda|4.1|143.0|Dr. Panda||14.99|
48|2020-09-01 19:08|49.0|Drive Spider Car Racing in City|||Aploft||20.0|
49|2020-09-01 19:08|50.0|AirReceiver|3.6|6790.0|龙方儿||6.54|
0|2020-09-01 19:57|1.0|Minecraft|4.3|78553.0|Mojang||20.0|
1|2020-09-01 19:57|2.0|PJ Masks: Heróis de Corrida|4.1|665.0|Entertainment One Ltd||14.9|
2|2020-09-01 19:57|3.0|Toca Hair Salon 3|4.0|641.0|Toca Boca||12.9|
3|2020-09-01 19:57|4.0|Toca Kitchen 2|3.9|1114.0|Toca Boca||12.9|
4|2020-09-01 19:57|5.0|Grand Theft Auto: Vice City|3.5|2391.0|Rockstar Games||12.99|
5|2020-09-01 19:57|6.0|Dr. Panda Hospital|3.5|481.0|Dr. Panda||14.99|
6|2020-09-01 19:57|7.0|Essential Anatomy 3|4.5|677.0|3D4Medical.com||31.3|
7|2020-09-01 19:57|8.0|Nebraska Storms - Experience the Storm!|1.0|1.0|Nebraska Storms||39.52|
8|2020-09-01 19:57|9.0|Autumn Clock HD|3.7|5.0|EdgeWay||5.99|
9|2020-09-01 19:57|10.0|Os Mini Titãs - Teen Titans Go|4.0|368.0|Cartoon Network||13.3|
10|2020-09-01 19:57|11.0|LEGO® Jurassic World™|4.0|432.0|Warner Bros||15.71|
11|2020-09-01 19:57|12.0|App Videos for YouTube Kids|3.2|303.0|work4mob||11.99|
12|2020-09-01 19:57|13.0|Peppa Pig: As Férias de Peppa Pig|4.1|500.0|Entertainment One Ltd||10.9|
13|2020-09-01 19:57|14.0|Celebrity Frozen Snow Cone Maker|3.5|130.0|Beansprites LLC||1.99|
14|2020-09-01 19:57|15.0|Geometry Dash|4.3|14459.0|RobTop Games||8.0|
15|2020-09-01 19:57|16.0|Toca Life: Neighborhood|4.0|178.0|Toca Boca||12.9|
16|2020-09-01 19:57|17.0|PAW Patrol Air and Sea|4.1|657.0|Nickelodeon||14.72|
17|2020-09-01 19:57|18.0|Bebê jogos de médico meninas|5.0|1.0|bx Apps||3.0|
18|2020-09-01 19:57|19.0|Toca Lab|4.0|1109.0|Toca Boca||12.9|
19|2020-09-01 19:57|20.0|Dash For Life - Monster Sprint|1.0|6.0|Hit&Run Games||250.0|
20|2020-09-01 19:57|21.0|Parque Temático da Peppa Pig|4.2|212.0|Entertainment One Ltd||10.9|
21|2020-09-01 19:57|22.0|Peppa Pig: Festa da Peppa|4.0|128.0|Entertainment One Ltd||10.9|
22|2020-09-01 19:57|23.0|Sonic The Hedgehog 4 Episode I|4.1|728.0|Sega of America||6.99|
23|2020-09-01 19:57|24.0|Sonic CD|4.0|1764.0|Sega of America||6.71|
24|2020-09-01 19:57|25.0|Sonic The Hedgehog|4.3|769.0|Sega of America||6.84|
25|2020-09-01 19:57|26.0|IP Cam Viewer Full|3.4|655.0|NibblesNBits||9.35|
26|2020-09-01 19:57|27.0|Police Dog Simulator 3D|3.1|188.0|Tapinator||3.16|
27|2020-09-01 19:57|28.0|Blaze and the Monster Machines Desafio da Pista de Obstáculos|3.9|176.0|Nickelodeon||18.83|
28|2020-09-01 19:57|29.0|Peppa Pig: Dia dos Esportes|4.0|147.0|Entertainment One Ltd||10.9|
29|2020-09-01 19:57|30.0|FAP Citroen/Peugeot ELM327 OBD2|3.9|184.0|FAP Developer||33.9|
30|2020-09-01 19:57|31.0|Scary Teacher 3D|3.6|695.0|Scary Dudes||4.02|
31|2020-09-01 19:57|32.0|Toca Life: Pets|4.0|232.0|Toca Boca||12.9|
32|2020-09-01 19:57|33.0|Peekaboo Animal for Fire TV|4.3|13.0|Fraser Hay||11.42|
33|2020-09-01 19:57|34.0|Toca Life: Hospital|4.0|566.0|Toca Boca||12.9|
34|2020-09-01 19:57|35.0|Sonic The Hedgehog 4 Episode II|4.1|830.0|Sega of America||9.35|
35|2020-09-01 19:57|36.0|Sonic The Hedgehog 2|4.1|2542.0|Sega of America||6.96|
36|2020-09-01 19:57|37.0|SEGA Classics|3.5|1089.0|Sega of America||54.99|
37|2020-09-01 19:57|38.0|Mods : Furniture Mod for MCPE - 2018|2.0|7.0|Furni Collect||36.98|
38|2020-09-01 19:57|39.0|Spider Zombie vs Plant 2|3.9|4.0|Gnet Studio||6.16|
39|2020-09-01 19:57|40.0|Lucky Block Mod for MCPE 2|3.4|8.0|Kids Coloring Free||120.54|
40|2020-09-01 19:57|41.0|PJ Masks (Heróis de Pijama): Super City Run|3.9|152.0|Entertainment One Ltd||10.9|
41|2020-09-01 19:57|42.0|Hotel Transylvania 2 Official Storybook App|3.9|45.0|Cupcake Digital Inc.||12.11|
42|2020-09-01 19:57|43.0|PATRULHA CANINA: UM DIA NA PRAIA DA AVENTURA|1.8|37.0|Nickelodeon||12.67|
43|2020-09-01 19:57|44.0|Peaceful Aquarium HD|3.8|1064.0|EdgeWay||2.99|
44|2020-09-01 19:57|45.0|Peppa Pig: Galinha Feliz|4.4|133.0|Entertainment One Ltd||10.9|
45|2020-09-01 19:57|46.0|Teletubbies: Laa-Laa's Dancing Game|4.4|12.0|Cube||9.57|
46|2020-09-01 19:57|47.0|Jelly Hunt FTV|2.6|37.0|C&B Unlimited||2.87|
47|2020-09-01 19:57|48.0|Bombeiros do Dr. Panda|4.1|143.0|Dr. Panda||14.99|
48|2020-09-01 19:57|49.0|Drive Spider Car Racing in City|||Aploft||20.0|
49|2020-09-01 19:57|50.0|AirReceiver|3.6|6791.0|龙方儿||6.54|
0|2020-09-01 20:46|1.0|Minecraft|4.3|78558.0|Mojang||20.0|
1|2020-09-01 20:46|2.0|App Videos for YouTube Kids|3.2|304.0|work4mob||11.99|
2|2020-09-01 20:46|3.0|Peppa Pig: As Férias de Peppa Pig|4.1|500.0|Entertainment One Ltd||10.9|
3|2020-09-01 20:46|4.0|PJ Masks: Heróis de Corrida|4.1|666.0|Entertainment One Ltd||14.9|
4|2020-09-01 20:46|5.0|Peekaboo Animal for Fire TV|4.3|13.0|Fraser Hay||11.42|
5|2020-09-01 20:46|6.0|Toca Life: Hospital|4.0|567.0|Toca Boca||12.9|
6|2020-09-01 20:46|7.0|Machinarium|3.9|228.0|Amanita Design s.r.o.||9.99|
7|2020-09-01 20:46|8.0|Bloo Kid 2|3.8|77.0|winterworks GmbH||12.13|
8|2020-09-01 20:46|9.0|Toca Kitchen 2|3.9|1117.0|Toca Boca||12.9|
9|2020-09-01 20:46|10.0|Shimmer e Shine: Jogos de Gênio!|3.3|91.0|Nickelodeon||9.72|
10|2020-09-01 20:46|11.0|Peppa Pig: Botas de Ouro|4.2|100.0|Entertainment One Ltd||10.9|
11|2020-09-01 20:46|12.0|Super Cyborg|3.0|4.0|Artur Games||14.68|
12|2020-09-01 20:46|13.0|Toca Hair Salon 3|4.0|641.0|Toca Boca||12.9|
13|2020-09-01 20:46|14.0|Grand Theft Auto: Vice City|3.6|2392.0|Rockstar Games||12.99|
14|2020-09-01 20:46|15.0|Dr. Panda Hospital|3.5|481.0|Dr. Panda||14.99|
15|2020-09-01 20:46|16.0|Essential Anatomy 3|4.5|677.0|3D4Medical.com||31.3|
16|2020-09-01 20:46|17.0|Nebraska Storms - Experience the Storm!|1.0|1.0|Nebraska Storms||39.52|
17|2020-09-01 20:46|18.0|LEGO® Jurassic World™|4.0|433.0|Warner Bros||15.71|
18|2020-09-01 20:46|19.0|Autumn Clock HD|3.7|5.0|EdgeWay||5.99|
19|2020-09-01 20:46|20.0|Os Mini Titãs - Teen Titans Go|4.0|368.0|Cartoon Network||13.3|
20|2020-09-01 20:46|21.0|PAW Patrol Air and Sea|4.1|657.0|Nickelodeon||14.72|
21|2020-09-01 20:46|22.0|Celebrity Frozen Snow Cone Maker|3.5|130.0|Beansprites LLC||1.99|
22|2020-09-01 20:46|23.0|DIY Slime 3D Simulator|2.8|16.0|Apps And Games||52.7|
23|2020-09-01 20:46|24.0|Geometry Dash|4.3|14460.0|RobTop Games||8.0|
24|2020-09-01 20:46|25.0|Toca Life: Neighborhood|4.0|178.0|Toca Boca||12.9|
25|2020-09-01 20:46|26.0|Bebê jogos de médico meninas|5.0|1.0|bx Apps||3.0|
26|2020-09-01 20:46|27.0|Toca Lab|4.0|1111.0|Toca Boca||12.9|
27|2020-09-01 20:46|28.0|Parque Temático da Peppa Pig|4.2|212.0|Entertainment One Ltd||10.9|
28|2020-09-01 20:46|29.0|Dash For Life - Monster Sprint|1.0|6.0|Hit&Run Games||250.0|
29|2020-09-01 20:46|30.0|Peppa Pig: Festa da Peppa|4.0|128.0|Entertainment One Ltd||10.9|
30|2020-09-01 20:46|31.0|Sonic The Hedgehog 4 Episode I|4.1|728.0|Sega of America||6.99|
31|2020-09-01 20:46|32.0|Sonic CD|4.0|1764.0|Sega of America||6.71|
32|2020-09-01 20:46|33.0|Sonic The Hedgehog|4.2|770.0|Sega of America||6.84|
33|2020-09-01 20:46|34.0|IP Cam Viewer Full|3.4|655.0|NibblesNBits||9.35|
34|2020-09-01 20:46|35.0|Blaze and the Monster Machines Desafio da Pista de Obstáculos|3.9|176.0|Nickelodeon||18.83|
35|2020-09-01 20:46|36.0|Police Dog Simulator 3D|3.2|189.0|Tapinator||3.16|
36|2020-09-01 20:46|37.0|Scary Teacher 3D|3.6|699.0|Scary Dudes||4.02|
37|2020-09-01 20:46|38.0|Peppa Pig: Dia dos Esportes|4.0|147.0|Entertainment One Ltd||10.9|
38|2020-09-01 20:46|39.0|Toca Life: Pets|4.0|232.0|Toca Boca||12.9|
39|2020-09-01 20:46|40.0|FAP Citroen/Peugeot ELM327 OBD2|3.9|184.0|FAP Developer||33.9|
40|2020-09-01 20:46|41.0|Sonic The Hedgehog 4 Episode II|4.1|831.0|Sega of America||9.35|
41|2020-09-01 20:46|42.0|Sonic The Hedgehog 2|4.1|2543.0|Sega of America||6.96|
42|2020-09-01 20:46|43.0|SEGA Classics|3.5|1089.0|Sega of America||54.99|
43|2020-09-01 20:46|44.0|Mods : Furniture Mod for MCPE - 2018|2.0|7.0|Furni Collect||36.98|
44|2020-09-01 20:46|45.0|Spider Zombie vs Plant 2|3.9|4.0|Gnet Studio||6.16|
45|2020-09-01 20:46|46.0|Lucky Block Mod for MCPE 2|3.6|9.0|Kids Coloring Free||120.54|
46|2020-09-01 20:46|47.0|PJ Masks (Heróis de Pijama): Super City Run|3.9|153.0|Entertainment One Ltd||10.9|
47|2020-09-01 20:46|48.0|Hotel Transylvania 2 Official Storybook App|3.9|45.0|Cupcake Digital Inc.||12.11|
48|2020-09-01 20:46|49.0|PATRULHA CANINA: UM DIA NA PRAIA DA AVENTURA|1.8|37.0|Nickelodeon||12.67|
49|2020-09-01 20:46|50.0|Peaceful Aquarium HD|3.8|1065.0|EdgeWay||2.99|
0|2020-09-01 21:35|1.0|Minecraft|4.3|78562.0|Mojang||20.0|
1|2020-09-01 21:35|2.0|App Videos for YouTube Kids|3.2|304.0|work4mob||11.99|
2|2020-09-01 21:35|3.0|Peppa Pig: As Férias de Peppa Pig|4.1|500.0|Entertainment One Ltd||10.9|
3|2020-09-01 21:35|4.0|PJ Masks: Heróis de Corrida|4.1|667.0|Entertainment One Ltd||14.9|
4|2020-09-01 21:35|5.0|Peekaboo Animal for Fire TV|4.3|13.0|Fraser Hay||11.42|
5|2020-09-01 21:35|6.0|Toca Life: Hospital|4.0|567.0|Toca Boca||12.9|
6|2020-09-01 21:35|7.0|Machinarium|3.9|228.0|Amanita Design s.r.o.||9.99|
7|2020-09-01 21:35|8.0|Bloo Kid 2|3.8|77.0|winterworks GmbH||12.13|
8|2020-09-01 21:35|9.0|Toca Kitchen 2|3.9|1118.0|Toca Boca||12.9|
9|2020-09-01 21:35|10.0|Shimmer e Shine: Jogos de Gênio!|3.3|91.0|Nickelodeon||9.72|
10|2020-09-01 21:35|11.0|Peppa Pig: Botas de Ouro|4.2|100.0|Entertainment One Ltd||10.9|
11|2020-09-01 21:35|12.0|Super Cyborg|3.0|4.0|Artur Games||14.68|
12|2020-09-01 21:35|13.0|Toca Hair Salon 3|4.0|642.0|Toca Boca||12.9|
13|2020-09-01 21:35|14.0|Grand Theft Auto: Vice City|3.6|2392.0|Rockstar Games||12.99|
14|2020-09-01 21:35|15.0|Dr. Panda Hospital|3.5|481.0|Dr. Panda||14.99|
15|2020-09-01 21:35|16.0|Essential Anatomy 3|4.5|677.0|3D4Medical.com||31.3|
16|2020-09-01 21:35|17.0|Nebraska Storms - Experience the Storm!|1.0|1.0|Nebraska Storms||39.52|
17|2020-09-01 21:35|18.0|LEGO® Jurassic World™|4.0|434.0|Warner Bros||15.71|
18|2020-09-01 21:35|19.0|Autumn Clock HD|3.7|5.0|EdgeWay||5.99|
19|2020-09-01 21:35|20.0|Os Mini Titãs - Teen Titans Go|4.0|369.0|Cartoon Network||13.3|
20|2020-09-01 21:35|21.0|PAW Patrol Air and Sea|4.1|657.0|Nickelodeon||14.72|
