|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
6115|2020-08-13 12:30|16.0|Moment Apart|||ODESZA|Disco de Vinil||
6116|2020-08-13 12:30|17.0|I Put A Spell On You|||Nina Simone|Disco de Vinil|271.4|
6117|2020-08-13 12:30|18.0|Jão - Anti-Heroi - CD|||Jão|CD de áudio|27.9|
6118|2020-08-13 12:30|19.0|Secos  Molhados, LP Secos  Molhados - Série Clássicos Em Vinil [Disco de Vinil]|||Secos & Molhados|Disco de Vinil|110.0|
6119|2020-08-13 12:30|20.0|Reputation [Disco de Vinil]|||Taylor Swift|Disco de Vinil|449.23|
6120|2020-08-13 12:30|21.0|Transformer [Disco de Vinil]|||Lou Reed|Disco de Vinil|125.0|
6121|2020-08-13 12:30|22.0|Dirty Computer|||Janelle Monaé|CD de áudio|12.9|
6122|2020-08-13 12:30|23.0|BTS WORLD (Original Soundtrack)|||BTS|CD de áudio|261.73|
6123|2020-08-13 12:30|24.0|1989 [Disco de Vinil]|||SWIFT|Disco de Vinil|262.71|
6124|2020-08-13 12:30|25.0|Boarding House Reach|||Jack White|CD de áudio|9.9|
6125|2020-08-13 12:30|26.0|The Story of Sonny Boy Slim|||Gary Clark Jr.|CD de áudio|12.9|
6126|2020-08-13 12:30|27.0|Progeny: Highlights From Seventy-Two [CD]|||Yes|CD de áudio|30.25|
6127|2020-08-13 12:30|28.0|Harry Styles [Disco de Vinil]|||Harry Styles|Disco de Vinil|230.0|
6128|2020-08-13 12:30|29.0|How Big How Blue How Beautiful [Disco de Vinil]|||Florence + The Machine|Disco de Vinil|240.0|
6129|2020-08-13 12:30|30.0|Pato Fu Ao Vivo|||Pato Fu|CD de áudio|7.9|
6130|2020-08-13 12:30|31.0|50 Greatest Hits (180G)|||Presley|Disco de Vinil|207.0|
6131|2020-08-13 12:30|32.0|Rick E Renner - Tudo De Bom Rick & Renner - Volume 2 [CD]|||Rick & Renner|CD de áudio|12.9|
6132|2020-08-13 12:30|33.0|Paradise [Disco de Vinil]|||DEL REY|Disco de Vinil|142.26|
6133|2020-08-13 12:30|34.0|Imagine|||John Lennon|Disco de Vinil|220.62|
6134|2020-08-13 12:30|35.0|She's So Unusual [Numbered Limited Edition] [Disco de Vinil]||||Disco de Vinil|445.07|
6135|2020-08-13 12:30|36.0|Tim Maia, Tim Maia - 1970 - Série Clássicos Em Vinil [Disco de Vinil]|||Tim Maia|Disco de Vinil|110.0|
6136|2020-08-13 12:30|37.0|Low In High School [CD]|||Morrissey|CD de áudio|11.9|
6137|2020-08-13 12:30|38.0|Renato Russo - Obra Completa [CD]|||Renato Russo|CD de áudio|109.9|
6138|2020-08-13 12:30|39.0|Tannhäuser|||Wagner|CD de áudio|206.9|
6139|2020-08-13 12:30|40.0|Bird & Diz|||Charlie Parker - Dizzy Gillespie|CD de áudio|80.0|
6140|2020-08-13 12:30|41.0|Glastonbury 2000|||David Bowie|CD de áudio|25.9|
6141|2020-08-13 12:30|42.0|Iron Maiden - Seventh Son Of A Seventh Son [Disco de Vinil]|||Iron Maiden|Disco de Vinil|228.0|
6142|2020-08-13 12:30|43.0|Johnny Cash: Forever Words [CD]|||Vários Artistas|CD de áudio|11.9|
6143|2020-08-13 12:30|44.0|Be Good|||Gregory Porter|Disco de Vinil|214.08|
6144|2020-08-13 12:30|45.0|Ceremonials|||FLORENCE & THE MACHINE|Disco de Vinil|205.0|
6145|2020-08-13 12:30|46.0|Secos & Molhados [CD]|||Secos & Molhados|CD de áudio|12.9|
6146|2020-08-13 12:30|47.0|Born to Die|||DEL REY|Disco de Vinil|164.0|
6147|2020-08-13 12:30|48.0|Hell Freezes Over (2Lp/Remastered)|||Eagles|Disco de Vinil|281.37|
6148|2020-08-13 12:30|49.0|Modern Sounds In Country And Western Music, Volume 1 [Disco de Vinil]|||Ray Charles|Disco de Vinil|224.71|
6149|2020-08-13 12:30|50.0|Stone Temple Pilots [CD]|||Stone Temple Pilots|CD de áudio|12.9|
6150|2020-08-13 13:17|1.0|Pet Sounds [Stereo] [Disco de Vinil]|||The Beach Boys|Disco de Vinil||
6151|2020-08-13 13:17|2.0|Pink Floyd - The Early Years 1967 - 1972 [CD]|||Pink Floyd|CD de áudio|17.9|
6152|2020-08-13 13:17|3.0|David Gilmour - David Gilmour Live At Pompeii - Duplo [CD]|||David Gilmour|CD de áudio|24.9|
6153|2020-08-13 13:17|4.0|Alucinação - Série Clássicos em Vinil [Disco de Vinil]|||Belchior|Disco de Vinil|110.0|
6154|2020-08-13 13:17|5.0|Novos Baianos, Acabou Chorare- Série Clássicos em Vinil [Disco de Vinil]|||Novos Baianos|Disco de Vinil|128.9|
6155|2020-08-13 13:17|6.0|50 Greatest Hits (180G)|||Presley|Disco de Vinil|207.0|
6156|2020-08-13 13:17|7.0|Construção - Série Clássicos em Vinil [Disco de Vinil]|||Chico Buarque|Acessório|110.0|
6157|2020-08-13 13:17|8.0|Glory Days (Deluxe Edition)|||Little Mix|CD de áudio|17.9|
6158|2020-08-13 13:17|9.0|DUA LIPA - FUTURE NOSTALGIA|||DUA LIPA|CD de áudio|40.9|
6159|2020-08-13 13:17|10.0|Tim Maia - Disco Club|||Tim Maia|CD de áudio|9.9|
6160|2020-08-13 13:17|11.0|BTS WORLD (Original Soundtrack)|||BTS|CD de áudio|261.73|
6161|2020-08-13 13:17|12.0|Van Halen II|||Van Halen|CD de áudio|12.9|
6162|2020-08-13 13:17|13.0|Born to Die|||DEL REY|Disco de Vinil|164.0|
6163|2020-08-13 13:17|14.0|Elvis Presley - Elvis Presley [CD]|||Elvis Presley|CD de áudio|20.9|
6164|2020-08-13 13:17|15.0|The Real Royal Albert Hall 1966 [CD]|||Bob Dylan|CD de áudio|11.9|
6165|2020-08-13 13:17|16.0|Raimundos - Cantigas De Garagem [CD]|||Raimundos|CD de áudio|17.5|
6166|2020-08-13 13:17|17.0|Fifth Harmony - Reflection [CD]|||Fifth Harmony|CD de áudio|11.9|
6167|2020-08-13 13:17|18.0|Topographic Drama-Live Across America [CD]|||Yes|CD de áudio|17.9|
6168|2020-08-13 13:17|19.0|Jorge Ben, A Tábua De Esmeralda - Série Clássicos Em Vinil [Disco de Vinil]|||Jorge Ben|Disco de Vinil|144.9|
6169|2020-08-13 13:17|20.0|Back In Black|||Ac/Dc|Disco de Vinil|218.0|
6170|2020-08-13 13:17|21.0|Youngblood [CD]|||5 Seconds Of Summer|CD de áudio|37.64|
6171|2020-08-13 13:17|22.0|Moraes Moreira - 1975 [CD]|||Moraes Moreira|CD de áudio|11.9|
6172|2020-08-13 13:17|23.0|Anitta|||Anitta|CD de áudio|12.9|
6173|2020-08-13 13:17|24.0|Bohemian Rhapsody|||Queen|Disco de Vinil|313.8|
6174|2020-08-13 13:17|25.0|Goodbye Yellow Brick Road [Disco de Vinil]|||JOHN|Disco de Vinil|235.0|
