|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
28|2020-08-20 18:15|29.0|Condicionador Infantil Cabelos Claros, Johnson's, 200ml|4.8|185.0|||12.78|26.36
29|2020-08-20 18:15|30.0|Óleo Recém-Nascido, Johnson's, 100ml|4.6|171.0|||16.3|43.76
30|2020-08-20 18:15|31.0|Cadeira de Refeição Portátil Smart Cosco - Azul|4.6|495.0|||119.9|179.9
31|2020-08-20 18:15|32.0|Huggies Fralda Supreme Care Mega P, 48 Fraldas|4.9|601.0|||31.95|34.9
32|2020-08-20 18:15|33.0|Lenços Umedecidos Pampers Aroma de Aloe Vera 48 Unidades, Pampers|4.7|154.0|||9.89|
33|2020-08-20 18:15|34.0|Shampoo Para Bebê Johnson's Baby Regular, 200ml|4.8|60.0|||10.2|36.28
34|2020-08-20 18:15|35.0|Cadeirinha Unique 0 a 36Kg, Cosco, Cinza (Sport)|4.7|524.0|||599.9|889.9
35|2020-08-20 18:15|36.0|Lenço Umedecido Recém Nascido sem Fragrância, Johnson's, 96 Unidades|4.5|37.0|||19.99|
36|2020-08-20 18:15|37.0|Huggies Lenços Umedecidos Pome, Pacote de 48x6 toalhas, 6 Pacotes|4.9|762.0|||59.5|
37|2020-08-20 18:15|38.0|Fralda-Calça Dia & Noite MamyPoko Tamanho G, Pacote com 34 Unidades|4.6|330.0|||36.99|39.9
38|2020-08-20 18:15|39.0|Absorvente para Seios, Descartável com 30 Unidades, Amamente, Branco, M|4.6|154.0|||16.3|
39|2020-08-20 18:15|40.0|Mordedor com Massageador de Gengiva, Buba, Azul|4.6|217.0|||13.15|20.89
40|2020-08-20 18:15|41.0|Kit Manicure Baby Colors, Ricca, Rosa|4.8|291.0|||10.29|
41|2020-08-20 18:15|42.0|Fralda Pampers Pants Ajuste Total XXg 42 Unidades, Pampers|4.5|25.0|||54.9|
42|2020-08-20 18:15|43.0|Fraldas descartáveis Babysec Pants Galinha Pintadinha, 16 unidades, Tamanho G 8,5 - 12 Kg|4.7|224.0|||20.9|21.9
43|2020-08-20 18:15|44.0|Sabonete Líquido Infantil Hora do Sono, Johnson's, 200ml|4.8|282.0|||15.25|
44|2020-08-20 18:15|45.0|Toalhinhas Umedecidas Pampers Fresh Clean - 96 Unidades, Pampers|4.5|117.0|||14.89|
45|2020-08-20 18:15|46.0|Lenços Umedecidos Johnson's Baby Hora do Sono, 48 unidades|5.0|27.0|||8.63|
46|2020-08-20 18:15|47.0|Creme Preventivo de Assaduras Creamy Aloe, Desitin, 57g|4.8|109.0|||29.99|56.0
47|2020-08-20 18:15|48.0|Huggies Lenços Umedecidos Max Clean, 96 Toalhas|4.7|229.0|||17.9|
48|2020-08-20 18:15|49.0|Carrinho com Chassis Jip Jip, Maral, Multicor|4.9|81.0|||232.9|
49|2020-08-20 18:15|50.0|Buba Colher Dosadora, Azul|4.6|118.0|||39.28|63.1
0|2020-08-20 19:02|1.0|Toalhas Umedecidas MamyPoko, Pacote com 200 unidades|4.8|2793.0|||22.9|
1|2020-08-20 19:02|2.0|Huggies Fralda Supreme Care Hiper M, 80 Fraldas, A Embalagem Pode Variar|4.8|1496.0|||46.71|51.9
2|2020-08-20 19:02|3.0|Huggies Fralda Tripla Proteção Hiper G, 78 Fraldas|4.6|1895.0|||49.9|
3|2020-08-20 19:02|4.0|Fraldas Pampers Recém-Nascido Premium Care Rn 36 Unidades, Pampers|4.9|1095.0|||22.9|142.9
4|2020-08-20 19:02|5.0|Huggies Fralda Supreme Care Roupinha Hiper G, 60 Fraldas|4.7|790.0|||51.9|54.9
5|2020-08-20 19:02|6.0|Fralda Pampers Recém-Nascido Confort Sec Rn+ 20 Unidades, Pampers|4.8|55.0|||18.9|214.9
6|2020-08-20 19:02|7.0|Shampoo e Condicionador Palmolive Naturals Kids Todo Tipo de Cabelo 350ml Promo Leve 2 Shampoos + 1 Condicionador|4.6|67.0|||24.99|
7|2020-08-20 19:02|8.0|Fralda-Calça MamyPoko Tamanho M, Caixa com 84 unidades|4.9|1763.0|||87.9|99.9
8|2020-08-20 19:02|9.0|Huggies Fralda Supreme Care Roupinha Mega M, 36 Fraldas|4.6|295.0|||24.9|
9|2020-08-20 19:02|10.0|Fraldas descartáveis Babysec Ultrasec Galinha Pintadinha, 20 Unidades, Tamanho P Até 6 Kg|4.6|1118.0|||11.89|67.31
10|2020-08-20 19:02|11.0|Huggies Fralda Tripla Proteção Mega P, 60 Fraldas|4.5|431.0|||34.9|
11|2020-08-20 19:02|12.0|Huggies Fralda Tripla Proteção Mega G, 48 Fraldas|4.6|134.0|||42.9|
12|2020-08-20 19:02|13.0|Creme Preventivo de Assaduras, Desitin, 113G|4.8|67.0|||42.9|
13|2020-08-20 19:02|14.0|Huggies Fralda Tripla Proteção Hiper M, 92 Fraldas|4.7|1099.0||||
14|2020-08-20 19:02|15.0|Protetor de tomada, Lolly, Transparente|4.6|237.0|||5.45|
15|2020-08-20 19:02|16.0|Fralda-Calça Dia & Noite MamyPoko Tamanho G, Pacote com 16 unidades|4.6|95.0|||15.9|
16|2020-08-20 19:02|17.0|Creme Preventivo de Assaduras para Bebês, Embalagem Econômica, Bepantol Baby, 120 g|4.9|437.0|||44.05|
17|2020-08-20 19:02|18.0|Creme Preventivo de Assaduras para Bebês 30 G, Bepantol Baby|4.9|357.0|||12.77|36.99
18|2020-08-20 19:02|19.0|Sabonete Líquido para Bebê Cabeça aos Pés, Johnson's, 200ml|4.8|230.0|||9.24|
19|2020-08-20 19:02|20.0|Fralda-Calça MamyPoko Tamanho G, Pacote com 54 unidades|4.9|39.0|||44.9|73.4
20|2020-08-20 19:02|21.0|Sabonete Líquido Hipoalergénico Gel Lavante Corpo e Cabelo, Mustela Bebê, Azul, Grande/500 Ml|4.8|399.0|||40.35|
21|2020-08-20 19:02|22.0|Huggies Fralda Tripla Proteção Hiper XG, 66 Fraldas|4.6|293.0|||57.9|
22|2020-08-20 19:02|23.0|Fralda PomPom Protek Proteção de Mãe, P, Jumbinho, pacote de 20|4.7|38.0|||15.69|30.9
23|2020-08-20 19:02|24.0|Sabonete Líquido Recém-Nascido, Johnson's, 200ml|4.9|211.0|||13.9|
24|2020-08-20 19:02|25.0|Fraldas descartáveis Babysec Premium Galinha Pintadinha Flexi Protect, 20 Unidades, Tamanho P Até 6 Kg|4.6|243.0|||13.09|34.79
25|2020-08-20 19:02|26.0|Desitin Máxima Duração, 57g|4.7|233.0|||35.9|
26|2020-08-20 19:02|27.0|Talco Hora do Sono, Johnson's, 200g|4.8|159.0|||13.9|24.58
27|2020-08-20 19:02|28.0|Fralda Cremer Disney, G, Jumbinho, pacote de 16|4.1|8.0|||16.9|54.9
28|2020-08-20 19:02|29.0|Condicionador Infantil Cabelos Claros, Johnson's, 200ml|4.8|185.0|||12.78|26.36
29|2020-08-20 19:02|30.0|Óleo Recém-Nascido, Johnson's, 100ml|4.6|171.0|||16.3|43.76
30|2020-08-20 19:02|31.0|Cadeira de Refeição Portátil Smart Cosco - Azul|4.6|495.0|||119.9|179.9
31|2020-08-20 19:02|32.0|Huggies Fralda Supreme Care Mega P, 48 Fraldas|4.9|601.0|||31.95|34.9
32|2020-08-20 19:02|33.0|Lenços Umedecidos Pampers Aroma de Aloe Vera 48 Unidades, Pampers|4.7|154.0|||9.89|
33|2020-08-20 19:02|34.0|Shampoo Para Bebê Johnson's Baby Regular, 200ml|4.8|60.0|||10.2|36.28
34|2020-08-20 19:02|35.0|Cadeirinha Unique 0 a 36Kg, Cosco, Cinza (Sport)|4.7|524.0|||599.9|889.9
35|2020-08-20 19:02|36.0|Lenço Umedecido Recém Nascido sem Fragrância, Johnson's, 96 Unidades|4.5|37.0|||19.99|
36|2020-08-20 19:02|37.0|Huggies Lenços Umedecidos Pome, Pacote de 48x6 toalhas, 6 Pacotes|4.9|762.0|||59.5|
37|2020-08-20 19:02|38.0|Fralda-Calça Dia & Noite MamyPoko Tamanho G, Pacote com 34 Unidades|4.6|330.0|||36.99|39.9
38|2020-08-20 19:02|39.0|Absorvente para Seios, Descartável com 30 Unidades, Amamente, Branco, M|4.6|154.0|||16.3|
39|2020-08-20 19:02|40.0|Mordedor com Massageador de Gengiva, Buba, Azul|4.6|217.0|||13.15|20.89
40|2020-08-20 19:02|41.0|Kit Manicure Baby Colors, Ricca, Rosa|4.8|291.0|||10.29|
41|2020-08-20 19:02|42.0|Fralda Pampers Pants Ajuste Total XXg 42 Unidades, Pampers|4.5|25.0|||54.9|
42|2020-08-20 19:02|43.0|Fraldas descartáveis Babysec Pants Galinha Pintadinha, 16 unidades, Tamanho G 8,5 - 12 Kg|4.7|224.0|||20.9|21.9
43|2020-08-20 19:02|44.0|Sabonete Líquido Infantil Hora do Sono, Johnson's, 200ml|4.8|282.0|||9.24|
44|2020-08-20 19:02|45.0|Toalhinhas Umedecidas Pampers Fresh Clean - 96 Unidades, Pampers|4.5|117.0|||14.89|
45|2020-08-20 19:02|46.0|Lenços Umedecidos Johnson's Baby Hora do Sono, 48 unidades|5.0|27.0|||8.63|
46|2020-08-20 19:02|47.0|Creme Preventivo de Assaduras Creamy Aloe, Desitin, 57g|4.8|109.0|||29.99|56.0
47|2020-08-20 19:02|48.0|Huggies Lenços Umedecidos Max Clean, 96 Toalhas|4.7|229.0|||17.9|
48|2020-08-20 19:02|49.0|Carrinho com Chassis Jip Jip, Maral, Multicor|4.9|81.0|||232.9|
49|2020-08-20 19:02|50.0|Buba Colher Dosadora, Azul|4.6|118.0|||39.28|63.1
0|2020-08-20 19:50|1.0|Toalhas Umedecidas MamyPoko, Pacote com 200 unidades|4.8|2793.0|||22.9|
1|2020-08-20 19:50|2.0|Huggies Fralda Supreme Care Hiper G, 64 Fraldas|4.7|1964.0|||51.9|
2|2020-08-20 19:50|3.0|Huggies Fralda Tripla Proteção Hiper G, 78 Fraldas|4.6|1895.0|||49.9|
3|2020-08-20 19:50|4.0|Fraldas Pampers Recém-Nascido Premium Care Rn 36 Unidades, Pampers|4.9|1095.0|||22.9|142.9
4|2020-08-20 19:50|5.0|Huggies Fralda Supreme Care Roupinha Hiper G, 60 Fraldas|4.7|790.0|||54.9|
5|2020-08-20 19:50|6.0|Fralda Pampers Recém-Nascido Confort Sec Rn+ 20 Unidades, Pampers|4.8|55.0|||18.9|214.9
6|2020-08-20 19:50|7.0|Shampoo e Condicionador Palmolive Naturals Kids Todo Tipo de Cabelo 350ml Promo Leve 2 Shampoos + 1 Condicionador|4.6|67.0|||24.99|
7|2020-08-20 19:50|8.0|Fralda-Calça MamyPoko Tamanho M, Caixa com 84 unidades|4.9|1763.0|||87.9|99.9
8|2020-08-20 19:50|9.0|Huggies Fralda Supreme Care Roupinha Mega M, 36 Fraldas|4.6|295.0|||24.9|
9|2020-08-20 19:50|10.0|Fraldas descartáveis Babysec Ultrasec Galinha Pintadinha, 20 Unidades, Tamanho P Até 6 Kg|4.6|1118.0|||11.89|67.31
10|2020-08-20 19:50|11.0|Huggies Fralda Tripla Proteção Mega P, 60 Fraldas|4.5|431.0|||32.9|
11|2020-08-20 19:50|12.0|Huggies Fralda Tripla Proteção Mega G, 48 Fraldas|4.6|134.0|||42.9|
12|2020-08-20 19:50|13.0|Creme Preventivo de Assaduras, Desitin, 113G|4.8|67.0|||42.9|
13|2020-08-20 19:50|14.0|Huggies Fralda Tripla Proteção Hiper M, 92 Fraldas|4.7|1099.0||||
14|2020-08-20 19:50|15.0|Protetor de tomada, Lolly, Transparente|4.6|237.0|||5.45|
15|2020-08-20 19:50|16.0|Fralda-Calça Dia & Noite MamyPoko Tamanho G, Pacote com 16 unidades|4.6|95.0|||15.9|
16|2020-08-20 19:50|17.0|Creme Preventivo de Assaduras para Bebês, Embalagem Econômica, Bepantol Baby, 120 g|4.9|437.0|||44.05|
17|2020-08-20 19:50|18.0|Creme Preventivo de Assaduras para Bebês 30 G, Bepantol Baby|4.9|357.0|||12.77|36.99
18|2020-08-20 19:50|19.0|Sabonete Líquido para Bebê Cabeça aos Pés, Johnson's, 200ml|4.8|230.0|||9.24|
19|2020-08-20 19:50|20.0|Fralda-Calça MamyPoko Tamanho G, Pacote com 54 unidades|4.9|39.0|||44.9|73.4
20|2020-08-20 19:50|21.0|Sabonete Líquido Hipoalergénico Gel Lavante Corpo e Cabelo, Mustela Bebê, Azul, Grande/500 Ml|4.8|399.0|||40.35|
21|2020-08-20 19:50|22.0|Huggies Fralda Tripla Proteção Hiper XG, 66 Fraldas|4.6|293.0|||57.9|
22|2020-08-20 19:50|23.0|Fralda PomPom Protek Proteção de Mãe, P, Jumbinho, pacote de 20|4.7|38.0|||15.69|30.9
23|2020-08-20 19:50|24.0|Sabonete Líquido Recém-Nascido, Johnson's, 200ml|4.9|211.0|||13.9|
24|2020-08-20 19:50|25.0|Fraldas descartáveis Babysec Premium Galinha Pintadinha Flexi Protect, 20 Unidades, Tamanho P Até 6 Kg|4.6|243.0|||13.09|34.79
25|2020-08-20 19:50|26.0|Desitin Máxima Duração, 57g|4.7|233.0|||35.9|
26|2020-08-20 19:50|27.0|Talco Hora do Sono, Johnson's, 200g|4.8|159.0|||13.9|24.58
27|2020-08-20 19:50|28.0|Fralda Cremer Disney, G, Jumbinho, pacote de 16|4.1|8.0|||16.9|54.9
28|2020-08-20 19:50|29.0|Condicionador Infantil Cabelos Claros, Johnson's, 200ml|4.8|185.0|||12.78|26.36
29|2020-08-20 19:50|30.0|Óleo Recém-Nascido, Johnson's, 100ml|4.6|171.0|||16.3|43.76
30|2020-08-20 19:50|31.0|Cadeira de Refeição Portátil Smart Cosco - Azul|4.6|496.0|||119.9|179.9
31|2020-08-20 19:50|32.0|Huggies Fralda Supreme Care Mega P, 48 Fraldas|4.9|601.0|||31.95|34.9
32|2020-08-20 19:50|33.0|Lenços Umedecidos Pampers Aroma de Aloe Vera 48 Unidades, Pampers|4.7|154.0|||9.89|
33|2020-08-20 19:50|34.0|Shampoo Para Bebê Johnson's Baby Regular, 200ml|4.8|60.0|||10.2|36.28
34|2020-08-20 19:50|35.0|Cadeirinha Unique 0 a 36Kg, Cosco, Cinza (Sport)|4.7|524.0|||599.9|889.9
35|2020-08-20 19:50|36.0|Lenço Umedecido Recém Nascido sem Fragrância, Johnson's, 96 Unidades|4.5|37.0|||19.99|
36|2020-08-20 19:50|37.0|Huggies Lenços Umedecidos Pome, Pacote de 48x6 toalhas, 6 Pacotes|4.9|762.0|||59.5|
37|2020-08-20 19:50|38.0|Fralda-Calça Dia & Noite MamyPoko Tamanho G, Pacote com 34 Unidades|4.6|330.0|||36.99|39.9
38|2020-08-20 19:50|39.0|Absorvente para Seios, Descartável com 30 Unidades, Amamente, Branco, M|4.6|154.0|||16.3|
39|2020-08-20 19:50|40.0|Mordedor com Massageador de Gengiva, Buba, Azul|4.6|217.0|||13.15|20.89
40|2020-08-20 19:50|41.0|Kit Manicure Baby Colors, Ricca, Rosa|4.8|291.0|||10.29|
41|2020-08-20 19:50|42.0|Fralda Pampers Pants Ajuste Total XXg 42 Unidades, Pampers|4.5|25.0|||54.9|
42|2020-08-20 19:50|43.0|Fraldas descartáveis Babysec Pants Galinha Pintadinha, 16 unidades, Tamanho G 8,5 - 12 Kg|4.7|224.0|||20.9|21.9
43|2020-08-20 19:50|44.0|Sabonete Líquido Infantil Hora do Sono, Johnson's, 200ml|4.8|282.0|||15.25|
44|2020-08-20 19:50|45.0|Toalhinhas Umedecidas Pampers Fresh Clean - 96 Unidades, Pampers|4.5|117.0|||18.9|
45|2020-08-20 19:50|46.0|Lenços Umedecidos Johnson's Baby Hora do Sono, 48 unidades|5.0|27.0|||8.63|
46|2020-08-20 19:50|47.0|Creme Preventivo de Assaduras Creamy Aloe, Desitin, 57g|4.8|109.0|||29.99|56.0
47|2020-08-20 19:50|48.0|Huggies Lenços Umedecidos Max Clean, 96 Toalhas|4.7|229.0|||17.9|
48|2020-08-20 19:50|49.0|Carrinho com Chassis Jip Jip, Maral, Multicor|4.9|81.0|||232.9|
49|2020-08-20 19:50|50.0|Buba Colher Dosadora, Azul|4.6|118.0|||39.5|63.1
0|2020-08-20 20:31|1.0|Toalhas Umedecidas MamyPoko, Pacote com 200 unidades|4.8|2809.0|||22.9|
1|2020-08-20 20:31|2.0|Huggies Fralda Supreme Care Hiper G, 64 Fraldas|4.7|1967.0|||46.71|51.9
2|2020-08-20 20:31|3.0|Huggies Fralda Tripla Proteção Hiper G, 78 Fraldas|4.6|1897.0|||49.9|
3|2020-08-20 20:31|4.0|Fraldas Pampers Recém-Nascido Premium Care Rn 36 Unidades, Pampers|4.9|1097.0|||22.9|142.9
4|2020-08-20 20:31|5.0|Huggies Fralda Supreme Care Roupinha Hiper G, 60 Fraldas|4.7|791.0|||51.9|54.9
5|2020-08-20 20:31|6.0|Fralda Pampers Recém-Nascido Confort Sec Rn+ 20 Unidades, Pampers|4.8|55.0|||18.9|214.9
6|2020-08-20 20:31|7.0|Shampoo e Condicionador Palmolive Naturals Kids Todo Tipo de Cabelo 350ml Promo Leve 2 Shampoos + 1 Condicionador|4.6|68.0|||24.99|
7|2020-08-20 20:31|8.0|Fralda-Calça MamyPoko Tamanho M, Caixa com 84 unidades|4.9|1764.0|||87.9|99.9
8|2020-08-20 20:31|9.0|Huggies Fralda Supreme Care Roupinha Mega M, 36 Fraldas|4.6|298.0|||24.9|
9|2020-08-20 20:31|10.0|Fraldas descartáveis Babysec Ultrasec Galinha Pintadinha, 20 Unidades, Tamanho P Até 6 Kg|4.6|1122.0|||11.89|67.31
10|2020-08-20 20:31|11.0|Huggies Fralda Tripla Proteção Mega P, 60 Fraldas|4.5|432.0|||32.9|
11|2020-08-20 20:31|12.0|Huggies Fralda Tripla Proteção Mega G, 48 Fraldas|4.6|135.0|||42.9|
12|2020-08-20 20:31|13.0|Creme Preventivo de Assaduras, Desitin, 113G|4.8|69.0|||42.9|
13|2020-08-20 20:31|14.0|Huggies Fralda Tripla Proteção Hiper M, 92 Fraldas|4.7|1099.0||||
14|2020-08-20 20:31|15.0|Protetor de tomada, Lolly, Transparente|4.6|238.0|||5.45|
15|2020-08-20 20:31|16.0|Fralda-Calça Dia & Noite MamyPoko Tamanho G, Pacote com 16 unidades|4.6|96.0|||15.9|
16|2020-08-20 20:31|17.0|Creme Preventivo de Assaduras para Bebês, Embalagem Econômica, Bepantol Baby, 120 g|4.9|438.0|||44.05|
17|2020-08-20 20:31|18.0|Creme Preventivo de Assaduras para Bebês 30 G, Bepantol Baby|4.9|358.0|||12.77|36.99
18|2020-08-20 20:31|19.0|Sabonete Líquido para Bebê Cabeça aos Pés, Johnson's, 200ml|4.8|232.0|||9.24|
19|2020-08-20 20:31|20.0|Fralda-Calça MamyPoko Tamanho G, Pacote com 54 unidades|4.9|39.0|||44.9|73.4
20|2020-08-20 20:31|21.0|Sabonete Líquido Hipoalergénico Gel Lavante Corpo e Cabelo, Mustela Bebê, Azul, Grande/500 Ml|4.8|400.0|||40.35|
21|2020-08-20 20:31|22.0|Huggies Fralda Tripla Proteção Hiper XG, 66 Fraldas|4.6|293.0|||57.9|
22|2020-08-20 20:31|23.0|Fralda PomPom Protek Proteção de Mãe, P, Jumbinho, pacote de 20|4.7|40.0|||15.69|30.9
23|2020-08-20 20:31|24.0|Sabonete Líquido Recém-Nascido, Johnson's, 200ml|4.9|211.0|||13.9|
24|2020-08-20 20:31|25.0|Fraldas descartáveis Babysec Premium Galinha Pintadinha Flexi Protect, 20 Unidades, Tamanho P Até 6 Kg|4.6|245.0|||13.09|34.79
25|2020-08-20 20:31|26.0|Desitin Máxima Duração, 57g|4.7|233.0|||35.9|
26|2020-08-20 20:31|27.0|Talco Hora do Sono, Johnson's, 200g|4.8|160.0|||13.9|24.58
27|2020-08-20 20:31|28.0|Fralda Cremer Disney, G, Jumbinho, pacote de 16|4.1|8.0|||16.9|54.9
28|2020-08-20 20:31|29.0|Condicionador Infantil Cabelos Claros, Johnson's, 200ml|4.8|186.0|||12.78|26.36
29|2020-08-20 20:31|30.0|Óleo Recém-Nascido, Johnson's, 100ml|4.6|172.0|||16.3|43.76
30|2020-08-20 20:31|31.0|Cadeira de Refeição Portátil Smart Cosco - Azul|4.6|496.0|||119.9|179.9
31|2020-08-20 20:31|32.0|Huggies Fralda Supreme Care Mega P, 48 Fraldas|4.9|602.0|||31.95|34.9
32|2020-08-20 20:31|33.0|Lenços Umedecidos Pampers Aroma de Aloe Vera 48 Unidades, Pampers|4.7|155.0|||9.89|
33|2020-08-20 20:31|34.0|Shampoo Para Bebê Johnson's Baby Regular, 200ml|4.8|60.0|||10.2|36.28
34|2020-08-20 20:31|35.0|Cadeirinha Unique 0 a 36Kg, Cosco, Cinza (Sport)|4.7|525.0|||599.9|889.9
35|2020-08-20 20:31|36.0|Lenço Umedecido Recém Nascido sem Fragrância, Johnson's, 96 Unidades|4.5|37.0|||19.99|
36|2020-08-20 20:31|37.0|Huggies Lenços Umedecidos Pome, Pacote de 48x6 toalhas, 6 Pacotes|4.9|764.0|||59.5|
37|2020-08-20 20:31|38.0|Fralda-Calça Dia & Noite MamyPoko Tamanho G, Pacote com 34 Unidades|4.6|332.0|||36.99|39.9
38|2020-08-20 20:31|39.0|Absorvente para Seios, Descartável com 30 Unidades, Amamente, Branco, M|4.6|155.0|||16.3|
39|2020-08-20 20:31|40.0|Mordedor com Massageador de Gengiva, Buba, Azul|4.6|217.0|||13.15|20.89
40|2020-08-20 20:31|41.0|Kit Manicure Baby Colors, Ricca, Rosa|4.8|291.0|||10.29|
41|2020-08-20 20:31|42.0|Fralda Pampers Pants Ajuste Total XXg 42 Unidades, Pampers|4.5|25.0|||54.9|
42|2020-08-20 20:31|43.0|Fraldas descartáveis Babysec Pants Galinha Pintadinha, 16 unidades, Tamanho G 8,5 - 12 Kg|4.7|224.0|||20.9|21.9
43|2020-08-20 20:31|44.0|Sabonete Líquido Infantil Hora do Sono, Johnson's, 200ml|4.8|282.0|||9.24|
44|2020-08-20 20:31|45.0|Toalhinhas Umedecidas Pampers Fresh Clean - 96 Unidades, Pampers|4.5|118.0|||18.9|
45|2020-08-20 20:31|46.0|Lenços Umedecidos Johnson's Baby Hora do Sono, 48 unidades|5.0|27.0|||8.63|
46|2020-08-20 20:31|47.0|Creme Preventivo de Assaduras Creamy Aloe, Desitin, 57g|4.8|110.0|||29.99|56.0
47|2020-08-20 20:31|48.0|Huggies Lenços Umedecidos Max Clean, 96 Toalhas|4.7|229.0|||17.9|
48|2020-08-20 20:31|49.0|Carrinho com Chassis Jip Jip, Maral, Multicor|4.9|81.0|||232.9|
49|2020-08-20 20:31|50.0|Buba Colher Dosadora, Azul|4.6|118.0|||39.28|63.1
0|2020-08-20 21:20|1.0|Toalhas Umedecidas MamyPoko, Pacote com 200 unidades|4.8|2812.0|||22.9|
1|2020-08-20 21:20|2.0|Huggies Fralda Supreme Care Hiper G, 64 Fraldas|4.7|1967.0|||51.9|
2|2020-08-20 21:20|3.0|Huggies Fralda Tripla Proteção Hiper G, 78 Fraldas|4.6|1897.0|||49.9|
3|2020-08-20 21:20|4.0|Fraldas Pampers Recém-Nascido Premium Care Rn 36 Unidades, Pampers|4.9|1098.0|||22.9|142.9
4|2020-08-20 21:20|5.0|Huggies Fralda Supreme Care Roupinha Mega M, 36 Fraldas|4.6|298.0|||24.9|
5|2020-08-20 21:20|6.0|Huggies Fralda Supreme Care Roupinha Hiper G, 60 Fraldas|4.7|791.0|||54.9|
6|2020-08-20 21:20|7.0|Fralda Pampers Recém-Nascido Confort Sec Rn+ 20 Unidades, Pampers|4.8|55.0|||18.9|214.9
7|2020-08-20 21:20|8.0|Fraldas descartáveis Babysec Ultrasec Galinha Pintadinha, 20 Unidades, Tamanho P Até 6 Kg|4.6|1122.0|||11.89|67.31
8|2020-08-20 21:20|9.0|Fralda-Calça MamyPoko Tamanho M, Caixa com 84 unidades|4.9|1765.0|||87.9|99.9
9|2020-08-20 21:20|10.0|Huggies Fralda Tripla Proteção Hiper XG, 66 Fraldas|4.6|293.0|||57.9|
10|2020-08-20 21:20|11.0|Shampoo e Condicionador Palmolive Naturals Kids Todo Tipo de Cabelo 350ml Promo Leve 2 Shampoos + 1 Condicionador|4.6|68.0|||24.99|
11|2020-08-20 21:20|12.0|Huggies Fralda Tripla Proteção Mega P, 60 Fraldas|4.5|432.0|||32.9|
12|2020-08-20 21:20|13.0|Huggies Fralda Tripla Proteção Mega G, 48 Fraldas|4.6|135.0|||42.9|
13|2020-08-20 21:20|14.0|Protetor de tomada, Lolly, Transparente|4.6|238.0|||5.45|
14|2020-08-20 21:20|15.0|Fralda-Calça Dia & Noite MamyPoko Tamanho G, Pacote com 16 unidades|4.6|96.0|||15.9|
15|2020-08-20 21:20|16.0|Creme Preventivo de Assaduras para Bebês, Embalagem Econômica, Bepantol Baby, 120 g|4.9|438.0|||44.05|
16|2020-08-20 21:20|17.0|Creme Preventivo de Assaduras para Bebês 30 G, Bepantol Baby|4.9|358.0|||12.77|36.99
17|2020-08-20 21:20|18.0|Fralda-Calça MamyPoko Tamanho G, Pacote com 54 unidades|4.9|39.0|||44.9|73.4
18|2020-08-20 21:20|19.0|Huggies Fralda Tripla Proteção Hiper M, 92 Fraldas|4.7|1100.0||||
19|2020-08-20 21:20|20.0|Sabonete Líquido para Bebê Cabeça aos Pés, Johnson's, 200ml|4.8|232.0|||9.24|
20|2020-08-20 21:20|21.0|Creme Preventivo de Assaduras, Desitin, 113G|4.8|69.0|||42.9|
21|2020-08-20 21:20|22.0|Fraldas descartáveis Babysec Premium Galinha Pintadinha Flexi Protect, 20 Unidades, Tamanho P Até 6 Kg|4.6|245.0|||13.09|34.79
22|2020-08-20 21:20|23.0|Sabonete Líquido Recém-Nascido, Johnson's, 200ml|4.9|211.0|||13.9|
23|2020-08-20 21:20|24.0|Desitin Máxima Duração, 57g|4.7|233.0|||35.9|
24|2020-08-20 21:20|25.0|Sabonete Líquido Hipoalergénico Gel Lavante Corpo e Cabelo, Mustela Bebê, Azul, Grande/500 Ml|4.8|400.0|||40.35|
25|2020-08-20 21:20|26.0|Cadeira de Refeição Portátil Smart Cosco - Azul|4.6|496.0|||119.9|179.9
26|2020-08-20 21:20|27.0|Toalhinhas Umedecidas Pampers Fresh Clean - 96 Unidades, Pampers|4.5|118.0|||18.9|
27|2020-08-20 21:20|28.0|Fralda PomPom Protek Proteção de Mãe, P, Jumbinho, pacote de 20|4.7|40.0|||15.69|30.9
28|2020-08-20 21:20|29.0|Huggies Fralda Supreme Care Mega P, 48 Fraldas|4.9|602.0|||31.95|34.9
29|2020-08-20 21:20|30.0|Fralda Cremer Disney, G, Jumbinho, pacote de 16|4.1|8.0|||16.9|54.9
30|2020-08-20 21:20|31.0|Talco Hora do Sono, Johnson's, 200g|4.8|160.0|||13.9|24.58
31|2020-08-20 21:20|32.0|Fralda-Calça Dia & Noite MamyPoko Tamanho G, Pacote com 34 Unidades|4.6|332.0|||36.99|39.9
32|2020-08-20 21:20|33.0|Cadeirinha Unique 0 a 36Kg, Cosco, Cinza (Sport)|4.7|525.0|||599.9|889.9
33|2020-08-20 21:20|34.0|Shampoo Para Bebê Johnson's Baby Regular, 200ml|4.8|60.0|||10.2|36.28
34|2020-08-20 21:20|35.0|Lenço Umedecido Recém Nascido sem Fragrância, Johnson's, 96 Unidades|4.5|37.0|||19.99|
35|2020-08-20 21:20|36.0|Huggies Lenços Umedecidos Pome, Pacote de 48x6 toalhas, 6 Pacotes|4.9|765.0|||59.5|
36|2020-08-20 21:20|37.0|Creme Preventivo de Assaduras Creamy Aloe, Desitin, 57g|4.8|111.0|||29.99|56.0
37|2020-08-20 21:20|38.0|Condicionador Infantil Cabelos Claros, Johnson's, 200ml|4.8|186.0|||12.78|26.36
