|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
31|2020-08-20 22:09|32.0|Borracha Hi-Polymer Eraser Soft, Pentel, SM/ZES-08E, Branco, Grande|4.8|231.0|||2.8|5.26
32|2020-08-20 22:09|33.0|PC-3M Caneta Posca, Uni-Ball, Azul, Blister c/1 unidade|4.7|84.0|||23.94|28.9
33|2020-08-20 22:09|34.0|Tesoura Escolar 132mm T402 Preta,Tilibra - 1 un|4.8|133.0|||3.9|8.15
34|2020-08-20 22:09|35.0|Bacchi 8039, Clips, Multicolor, Pacote de 100|4.5|204.0|||1.78|
35|2020-08-20 22:09|36.0|Mano 71585, Divisória Fichário Papel, Multicolor, Pacote de 6|3.7|124.0|||5.3|
36|2020-08-20 22:09|37.0|Lápis de Cor, Faber-Castell, EcoLápis, 120160G, 60 Cores|4.8|766.0|||88.0|
37|2020-08-20 22:09|38.0|Caneta Hidrográfica Ultra Fina 0.4mm, BIC, Intensity, 3 unidades|4.7|164.0|||9.99|16.5
38|2020-08-20 22:09|39.0|Kit 4 Marcadores de Quadro Branco + 1 Apagador, BIC, Marking|4.4|24.0|||23.9|
39|2020-08-20 22:09|40.0|Caneta Hidrográfica Ponta Pincel, BIC, Intensity Brush Pens, 970926, 10 Cores|4.7|305.0|||34.1|
40|2020-08-20 22:09|41.0|Lápis de Cor Aquarelável, Faber-Castell, EcoLápis, 120260G, 60 Cores|4.9|362.0|||105.66|
41|2020-08-20 22:09|42.0|Sinoart Carvão Vegetal para Desenho, Preto, 5 Unidades|4.6|113.0|||6.9|
42|2020-08-20 22:09|43.0|Bloco Canson Desenho Branco A4 200g/m² com 20 folhas|4.9|142.0|||15.7|29.99
43|2020-08-20 22:09|44.0|Lápis de Cor Sextavado, Faber-Castell, EcoLápis Metallic, 120410G, 10 Cores|4.7|361.0|||19.9|
44|2020-08-20 22:09|45.0|Bloco de Notas Super Adesivas Post-It Amarelo Neon 76 x 76 mm - 45 folhas, HB004399398|4.7|152.0|||4.22|8.75
45|2020-08-20 22:09|46.0|Caderno Universitário Capa Plástica, 80 Folhas, 1 Matéria, Tilibra, Multicor, Pacote de 1|4.8|195.0|||20.65|38.9
46|2020-08-20 22:09|47.0|Caderno Brochura Capa Dura Universitário, Tilibra, Pepper, 100 Folhas, Folhas Numeradas|4.8|154.0|||11.33|
47|2020-08-20 22:09|48.0|Borracha Dust Free, Faber-Castell, SM/187129, Branca|4.8|349.0|||5.68|
48|2020-08-20 22:09|49.0|Caneta Hidrográfica Point 88, Stabilo, 113.1410, Azul Claro, Blister c/1 unidade|4.8|64.0|||6.19|9.97
49|2020-08-20 22:09|50.0|Corretivo em Fita 5mmx6m Azul - Blister com 1 Unidade,Tilibra|4.7|306.0|||10.7|
0|2020-08-20 22:57|1.0|Marcador de Pagina Adesivo MemoNote, Adelbras, 8 Cores Neon, Pacote de 200|4.9|2046.0|||11.49|
1|2020-08-20 22:57|2.0|Caneta Marca Texto, Faber-Castell, Grifpen, MT/TP6ZF, 6 Cores, Tons Pastel|4.9|1234.0|||19.9|
2|2020-08-20 22:57|3.0|Caneta Marca Texto, Faber-Castell, Grifpen, MT/ESZF, 4 Cores|4.8|478.0|||8.8|
3|2020-08-20 22:57|4.0|Fila Canson Bloco Para Educação Artística Aquarela A4 12 Folhas, Branco|4.8|405.0|||22.9|
4|2020-08-20 22:57|5.0|Pelikan Borracha Limpa Tipo, Cinza, Pacote de 1|4.3|228.0|||7.2|
5|2020-08-20 22:57|6.0|Marcador de Texto em Cores Pastéis, BIC, 970913, 4 Unidades|4.8|604.0|||12.7|
6|2020-08-20 22:57|7.0|Caneta Ponta Pincel, Faber-Castell, Supersoft Brush, 15.0706TPSOFT, 6 Cores Pastel|4.6|476.0|||25.1|
7|2020-08-20 22:57|8.0|Caneta Gel SIGNO Angelic Color UM-120AC, Uni-Ball, Amarela, Blister c/1 unidade|4.6|199.0|||8.1|15.33
8|2020-08-20 22:57|9.0|Chamequinho Papel A4, 210 x 297 mm, 100 Folhas, Amarelo|4.9|307.0|||4.7|15.9
9|2020-08-20 22:57|10.0|Acrimet 291-0 Organizador de Escritório, Preto|4.9|976.0|||17.5|
10|2020-08-20 22:57|11.0|Caneta Fine Pen, Faber-Castell, SM/FPBPRZF, Preta|4.7|810.0|||11.0|
11|2020-08-20 22:57|12.0|Pincel Soft Touch 4 Unidades, Faber-Castell|4.8|275.0|||21.9|
12|2020-08-20 22:57|13.0|Bloco de Notas Super Adesivas Post-it Azul 76 mm x 76 mm - 90 folhas|4.9|138.0|||7.07|22.65
13|2020-08-20 22:57|14.0|Papel Sulfite A4 Chamex 75g 500 folhas|4.9|725.0|||20.4|34.98
14|2020-08-20 22:57|15.0|Suporte Uptable White OCTOO, Branco|3.8|137.0|||59.9|
15|2020-08-20 22:57|16.0|Caderno Sketchbook Espiral Capa Plástica A4 Académie 50 Folhas,Tilibra - 1 un|4.9|276.0|||23.95|
16|2020-08-20 22:57|17.0|Caneta Hidrográfica Ultra Fina 0.4mm, BIC, Intensity, 5 unidades|4.8|327.0|||19.99|
17|2020-08-20 22:57|18.0|Bloco de Notas Adesivas Post-It Cubo Ultra 47.6 x 47.6 mm - 400 folhas, HB004434955, Rosa/Azul/Azul Aqua|4.5|194.0|||16.36|24.1
18|2020-08-20 22:57|19.0|Caderno Grip Pautado 80 Folhas Azul Chuva, Faber-Castell, CDNOFF/AZ, Mista|4.8|299.0|||25.9|44.19
19|2020-08-20 22:57|20.0|Grafites Minas 0.5 Mm B Com 0 Tubo De Minas, Pentel, Grafite, Pacote De 1|4.7|133.0|||3.36|7.6
20|2020-08-20 22:57|21.0|Sinoart Esfuminho Para Desenho, Esfuminho Desenho SFT026 6, Branco|4.7|83.0|||5.9|
21|2020-08-20 22:57|22.0|Borracha Dust Free, Faber-Castell, Dust Free SM/187137, Branca|4.7|139.0|||5.9|
22|2020-08-20 22:57|23.0|Meu Primeiro Giz de Cera 6 Cores Académie,Tilibra - 1 un|4.7|225.0|||8.41|
23|2020-08-20 22:57|24.0|BIBLIOCANTO CRISTAL|4.9|49.0|||17.9|
24|2020-08-20 22:57|25.0|Lápis Grafite Redondo, Faber-Castell, EcoLápis SuperSoft Black, SM/907SOFT, Preto, 4 Unidades|4.7|206.0|||7.6|
25|2020-08-20 22:57|26.0|Bloco Canson Desenho Branco A3 180g/m² com 20 folhas|4.9|129.0|||11.5|44.55
26|2020-08-20 22:57|27.0|Caneta Trilux Colors Prata e Ouro, Faber-Castell, SM/032PO, Multicor, Pacote de 2|4.3|110.0|||4.3|
27|2020-08-20 22:57|28.0|Lápis de Cor, Faber-Castell, EcoLápis Pastel, 120510P, 10 Cores|4.7|464.0|||16.9|
28|2020-08-20 22:57|29.0|Refil Tiliflex para Caderno Argolado Universitário Folhas Soltas Académie 200 Folhas,Tilibra - 1 un|4.7|178.0|||15.48|
29|2020-08-20 22:57|30.0|Lápis de Cor Ecolápis Bicolor 24 Lápis/48 Cores Faber Castell|4.7|461.0|||34.27|
30|2020-08-20 22:57|31.0|Bloco de Notas Super Adesivas Post-it Refil Céu Azul 76 mm x 76 mm - 90 folhas|4.9|129.0|||7.44|14.5
31|2020-08-20 22:57|32.0|Borracha Hi-Polymer Eraser Soft, Pentel, SM/ZES-08E, Branco, Grande|4.8|231.0|||2.8|5.26
32|2020-08-20 22:57|33.0|PC-3M Caneta Posca, Uni-Ball, Azul, Blister c/1 unidade|4.7|84.0|||23.94|28.9
33|2020-08-20 22:57|34.0|Tesoura Escolar 132mm T402 Preta,Tilibra - 1 un|4.8|133.0|||3.9|8.15
34|2020-08-20 22:57|35.0|Bacchi 8039, Clips, Multicolor, Pacote de 100|4.5|204.0|||1.78|
35|2020-08-20 22:57|36.0|Mano 71585, Divisória Fichário Papel, Multicolor, Pacote de 6|3.7|124.0|||5.3|
36|2020-08-20 22:57|37.0|Lápis de Cor, Faber-Castell, EcoLápis, 120160G, 60 Cores|4.8|767.0|||88.0|
37|2020-08-20 22:57|38.0|Caneta Hidrográfica Ultra Fina 0.4mm, BIC, Intensity, 3 unidades|4.7|164.0|||9.99|16.5
38|2020-08-20 22:57|39.0|Kit 4 Marcadores de Quadro Branco + 1 Apagador, BIC, Marking|4.4|24.0|||23.9|
39|2020-08-20 22:57|40.0|Caneta Hidrográfica Ponta Pincel, BIC, Intensity Brush Pens, 970926, 10 Cores|4.7|305.0|||34.1|
40|2020-08-20 22:57|41.0|Lápis de Cor Aquarelável, Faber-Castell, EcoLápis, 120260G, 60 Cores|4.9|362.0|||105.66|
41|2020-08-20 22:57|42.0|Sinoart Carvão Vegetal para Desenho, Preto, 5 Unidades|4.6|113.0|||6.9|
42|2020-08-20 22:57|43.0|Bloco Canson Desenho Branco A4 200g/m² com 20 folhas|4.9|143.0|||15.7|29.99
43|2020-08-20 22:57|44.0|Lápis de Cor Sextavado, Faber-Castell, EcoLápis Metallic, 120410G, 10 Cores|4.7|361.0|||19.9|
44|2020-08-20 22:57|45.0|Bloco de Notas Super Adesivas Post-It Amarelo Neon 76 x 76 mm - 45 folhas, HB004399398|4.7|152.0|||4.22|8.75
45|2020-08-20 22:57|46.0|Caderno Universitário Capa Plástica, 80 Folhas, 1 Matéria, Tilibra, Multicor, Pacote de 1|4.8|195.0|||20.65|38.9
46|2020-08-20 22:57|47.0|Caderno Brochura Capa Dura Universitário, Tilibra, Pepper, 100 Folhas, Folhas Numeradas|4.8|154.0|||11.33|
47|2020-08-20 22:57|48.0|Borracha Dust Free, Faber-Castell, SM/187129, Branca|4.8|349.0|||5.68|
48|2020-08-20 22:57|49.0|Caneta Hidrográfica Point 88, Stabilo, 113.1410, Azul Claro, Blister c/1 unidade|4.7|65.0|||6.19|9.97
49|2020-08-20 22:57|50.0|Corretivo em Fita 5mmx6m Azul - Blister com 1 Unidade,Tilibra|4.7|306.0|||10.7|
0|2020-08-20 23:45|1.0|Marcador de Pagina Adesivo MemoNote, Adelbras, 8 Cores Neon, Pacote de 200|4.9|2048.0|||11.49|
1|2020-08-20 23:45|2.0|Caneta Marca Texto, Faber-Castell, Grifpen, MT/TP6ZF, 6 Cores, Tons Pastel|4.9|1234.0|||19.9|
2|2020-08-20 23:45|3.0|Fila Canson Bloco Para Educação Artística Aquarela A4 12 Folhas, Branco|4.8|405.0|||22.9|
3|2020-08-20 23:45|4.0|Caneta Marca Texto, Faber-Castell, Grifpen, MT/ESZF, 4 Cores|4.8|478.0|||8.8|
4|2020-08-20 23:45|5.0|Pelikan Borracha Limpa Tipo, Cinza, Pacote de 1|4.3|228.0|||7.2|
5|2020-08-20 23:45|6.0|Caneta Ponta Pincel, Faber-Castell, Supersoft Brush, 15.0706TPSOFT, 6 Cores Pastel|4.6|477.0|||25.1|
6|2020-08-20 23:45|7.0|Marcador de Texto em Cores Pastéis, BIC, 970913, 4 Unidades|4.8|605.0|||12.7|
7|2020-08-20 23:45|8.0|Caneta Gel SIGNO Angelic Color UM-120AC, Uni-Ball, Amarela, Blister c/1 unidade|4.6|199.0|||8.1|15.33
8|2020-08-20 23:45|9.0|Chamequinho Papel A4, 210 x 297 mm, 100 Folhas, Amarelo|4.9|307.0|||4.7|15.9
9|2020-08-20 23:45|10.0|Pincel Soft Touch 4 Unidades, Faber-Castell|4.8|276.0|||21.9|
10|2020-08-20 23:45|11.0|Caneta Fine Pen, Faber-Castell, SM/FPBPRZF, Preta|4.7|811.0|||11.0|
11|2020-08-20 23:45|12.0|Acrimet 291-0 Organizador de Escritório, Preto|4.9|978.0|||17.5|
12|2020-08-20 23:45|13.0|Bloco de Notas Super Adesivas Post-it Azul 76 mm x 76 mm - 90 folhas|4.9|138.0|||7.07|22.65
13|2020-08-20 23:45|14.0|Tesoura Escolar 132mm T402 Preta,Tilibra - 1 un|4.8|133.0|||3.9|8.15
14|2020-08-20 23:45|15.0|Suporte Uptable White OCTOO, Branco|3.8|138.0|||59.9|
15|2020-08-20 23:45|16.0|Caneta Hidrográfica Ultra Fina 0.4mm, BIC, Intensity, 5 unidades|4.8|327.0|||19.99|
16|2020-08-20 23:45|17.0|Caderno Sketchbook Espiral Capa Plástica A4 Académie 50 Folhas,Tilibra - 1 un|4.9|276.0|||23.95|
17|2020-08-20 23:45|18.0|Caneta Esferográfica Colorida, Faber-Castell, Trilux Colors, SM/032ESC10, 10 Cores|4.8|173.0|||15.9|
18|2020-08-20 23:45|19.0|Bloco de Notas Adesivas Post-It Cubo Ultra 47.6 x 47.6 mm - 400 folhas, HB004434955, Rosa/Azul/Azul Aqua|4.5|194.0|||16.36|24.1
19|2020-08-20 23:45|20.0|Caderno Grip Pautado 80 Folhas Azul Chuva, Faber-Castell, CDNOFF/AZ, Mista|4.8|299.0|||25.9|44.19
20|2020-08-20 23:45|21.0|Papel Sulfite A4 Chamex 75g 500 folhas|4.9|725.0|||20.4|34.98
21|2020-08-20 23:45|22.0|Grafites Minas 0.5 Mm B Com 0 Tubo De Minas, Pentel, Grafite, Pacote De 1|4.7|133.0|||3.36|7.6
22|2020-08-20 23:45|23.0|Lápis de Cor, Faber-Castell, EcoLápis Pastel, 120510P, 10 Cores|4.7|464.0|||16.9|
23|2020-08-20 23:45|24.0|Borracha Dust Free, Faber-Castell, Dust Free SM/187137, Branca|4.7|139.0|||5.9|
24|2020-08-20 23:45|25.0|Refil Tiliflex para Caderno Argolado Universitário Folhas Soltas Académie 200 Folhas,Tilibra - 1 un|4.7|178.0|||15.48|
25|2020-08-20 23:45|26.0|Lápis de Cor Ecolápis Bicolor 24 Lápis/48 Cores Faber Castell|4.7|462.0|||34.27|
26|2020-08-20 23:45|27.0|Bloco Canson Desenho Branco A3 180g/m² com 20 folhas|4.9|130.0|||11.5|44.55
27|2020-08-20 23:45|28.0|Lápis Grafite Redondo, Faber-Castell, EcoLápis SuperSoft Black, SM/907SOFT, Preto, 4 Unidades|4.7|206.0|||7.6|
28|2020-08-20 23:45|29.0|PC-3M Caneta Posca, Uni-Ball, Azul, Blister c/1 unidade|4.7|84.0|||23.95|28.9
29|2020-08-20 23:45|30.0|Caneta Trilux Colors Prata e Ouro, Faber-Castell, SM/032PO, Multicor, Pacote de 2|4.3|110.0|||4.3|
30|2020-08-20 23:45|31.0|Sinoart Esfuminho Para Desenho, Esfuminho Desenho SFT026 6, Branco|4.7|83.0|||5.9|
31|2020-08-20 23:45|32.0|Meu Primeiro Giz de Cera 6 Cores Académie,Tilibra - 1 un|4.7|225.0|||8.41|
32|2020-08-20 23:45|33.0|Bloco de Notas Super Adesivas Post-it Refil Céu Azul 76 mm x 76 mm - 90 folhas|4.9|129.0|||7.44|14.5
33|2020-08-20 23:45|34.0|Kit 4 Marcadores de Quadro Branco + 1 Apagador, BIC, Marking|4.4|24.0|||23.9|
34|2020-08-20 23:45|35.0|Borracha Hi-Polymer Eraser Soft, Pentel, SM/ZES-08E, Branco, Grande|4.8|231.0|||2.8|5.26
35|2020-08-20 23:45|36.0|Mano 71585, Divisória Fichário Papel, Multicolor, Pacote de 6|3.7|124.0|||5.3|
36|2020-08-20 23:45|37.0|Lápis de Cor Aquarelável, Faber-Castell, EcoLápis, 120260G, 60 Cores|4.9|364.0|||105.66|
37|2020-08-20 23:45|38.0|Lápis de Cor Sextavado, Faber-Castell, EcoLápis Metallic, 120410G, 10 Cores|4.7|362.0|||19.9|
38|2020-08-20 23:45|39.0|Lápis de Cor, Faber-Castell, EcoLápis, 120160G, 60 Cores|4.8|768.0|||88.0|
39|2020-08-20 23:45|40.0|Bacchi 8039, Clips, Multicolor, Pacote de 100|4.5|204.0|||1.78|
40|2020-08-20 23:45|41.0|Borracha Dust Free, Faber-Castell, SM/187129, Branca|4.8|349.0|||5.68|
41|2020-08-20 23:45|42.0|BIBLIOCANTO CRISTAL|4.9|49.0|||17.9|
42|2020-08-20 23:45|43.0|Bloco Exercicios Lettering Karol Stefanini A4 180G 28F|4.3|56.0|||27.52|
43|2020-08-20 23:45|44.0|Caderno Brochura Capa Dura Universitário, Tilibra, Pepper, 100 Folhas, Folhas Numeradas|4.8|154.0|||11.33|
44|2020-08-20 23:45|45.0|Caderno Universitário Capa Plástica, 80 Folhas, 1 Matéria, Tilibra, Multicor, Pacote de 1|4.8|195.0|||20.65|38.9
45|2020-08-20 23:45|46.0|Bloco Canson Desenho Branco A4 200g/m² com 20 folhas|4.9|143.0|||15.7|29.99
46|2020-08-20 23:45|47.0|Marcador de Texto, Stabilo Boss Pastel, 76.4701, Estojo com 4 Unidades, Multicor|4.9|123.0|||30.28|125.28
47|2020-08-20 23:45|48.0|Bloco de Notas Super Adesivas Post-It Amarelo Neon 76 x 76 mm - 45 folhas, HB004399398|4.7|152.0|||4.22|8.75
48|2020-08-20 23:45|49.0|Caneta Hidrográfica Ponta Pincel, BIC, Intensity Brush Pens, 970926, 10 Cores|4.7|305.0|||34.1|
49|2020-08-20 23:45|50.0|Sinoart Carvão Vegetal para Desenho, Preto, 5 Unidades|4.6|113.0|||6.9|
0|2020-08-21 00:33|1.0|Marcador de Pagina Adesivo MemoNote, Adelbras, 8 Cores Neon, Pacote de 200|4.9|2049.0|||11.49|
1|2020-08-21 00:33|2.0|Caneta Marca Texto, Faber-Castell, Grifpen, MT/TP6ZF, 6 Cores, Tons Pastel|4.9|1235.0|||19.9|
2|2020-08-21 00:33|3.0|Fila Canson Bloco Para Educação Artística Aquarela A4 12 Folhas, Branco|4.8|405.0|||22.9|
3|2020-08-21 00:33|4.0|Caneta Marca Texto, Faber-Castell, Grifpen, MT/ESZF, 4 Cores|4.8|478.0|||8.8|
4|2020-08-21 00:33|5.0|Pelikan Borracha Limpa Tipo, Cinza, Pacote de 1|4.3|228.0|||7.2|
5|2020-08-21 00:33|6.0|Caneta Ponta Pincel, Faber-Castell, Supersoft Brush, 15.0706TPSOFT, 6 Cores Pastel|4.6|478.0|||25.1|
6|2020-08-21 00:33|7.0|Marcador de Texto em Cores Pastéis, BIC, 970913, 4 Unidades|4.8|606.0|||12.7|
7|2020-08-21 00:33|8.0|Caneta Gel SIGNO Angelic Color UM-120AC, Uni-Ball, Amarela, Blister c/1 unidade|4.6|200.0|||8.1|15.33
8|2020-08-21 00:33|9.0|Chamequinho Papel A4, 210 x 297 mm, 100 Folhas, Amarelo|4.9|307.0|||4.7|15.9
9|2020-08-21 00:33|10.0|Pincel Soft Touch 4 Unidades, Faber-Castell|4.8|276.0|||21.9|
10|2020-08-21 00:33|11.0|Caneta Fine Pen, Faber-Castell, SM/FPBPRZF, Preta|4.7|811.0|||11.0|
11|2020-08-21 00:33|12.0|Acrimet 291-0 Organizador de Escritório, Preto|4.9|978.0|||17.5|
12|2020-08-21 00:33|13.0|Bloco de Notas Super Adesivas Post-it Azul 76 mm x 76 mm - 90 folhas|4.9|138.0|||7.07|22.65
13|2020-08-21 00:33|14.0|Tesoura Escolar 132mm T402 Preta,Tilibra - 1 un|4.8|133.0|||3.9|8.15
14|2020-08-21 00:33|15.0|Suporte Uptable White OCTOO, Branco|3.8|139.0|||59.9|
15|2020-08-21 00:33|16.0|Caneta Hidrográfica Ultra Fina 0.4mm, BIC, Intensity, 5 unidades|4.8|327.0|||19.99|
16|2020-08-21 00:33|17.0|Caderno Sketchbook Espiral Capa Plástica A4 Académie 50 Folhas,Tilibra - 1 un|4.9|276.0|||23.95|
17|2020-08-21 00:33|18.0|Caneta Esferográfica Colorida, Faber-Castell, Trilux Colors, SM/032ESC10, 10 Cores|4.8|173.0|||15.9|
18|2020-08-21 00:33|19.0|Bloco de Notas Adesivas Post-It Cubo Ultra 47.6 x 47.6 mm - 400 folhas, HB004434955, Rosa/Azul/Azul Aqua|4.5|194.0|||16.36|24.1
19|2020-08-21 00:33|20.0|Caderno Grip Pautado 80 Folhas Azul Chuva, Faber-Castell, CDNOFF/AZ, Mista|4.8|299.0|||25.9|44.19
20|2020-08-21 00:33|21.0|Papel Sulfite A4 Chamex 75g 500 folhas|4.9|725.0|||20.4|34.98
21|2020-08-21 00:33|22.0|Grafites Minas 0.5 Mm B Com 0 Tubo De Minas, Pentel, Grafite, Pacote De 1|4.7|133.0|||3.36|7.6
22|2020-08-21 00:33|23.0|Lápis de Cor, Faber-Castell, EcoLápis Pastel, 120510P, 10 Cores|4.7|465.0|||16.9|
23|2020-08-21 00:33|24.0|Borracha Dust Free, Faber-Castell, Dust Free SM/187137, Branca|4.7|139.0|||5.9|
24|2020-08-21 00:33|25.0|Refil Tiliflex para Caderno Argolado Universitário Folhas Soltas Académie 200 Folhas,Tilibra - 1 un|4.7|178.0|||15.48|
25|2020-08-21 00:33|26.0|Lápis de Cor Ecolápis Bicolor 24 Lápis/48 Cores Faber Castell|4.7|462.0|||34.27|
26|2020-08-21 00:33|27.0|Bloco Canson Desenho Branco A3 180g/m² com 20 folhas|4.9|130.0|||11.5|44.55
27|2020-08-21 00:33|28.0|Lápis Grafite Redondo, Faber-Castell, EcoLápis SuperSoft Black, SM/907SOFT, Preto, 4 Unidades|4.7|206.0|||7.6|
28|2020-08-21 00:33|29.0|PC-3M Caneta Posca, Uni-Ball, Azul, Blister c/1 unidade|4.7|84.0|||23.95|28.9
29|2020-08-21 00:33|30.0|Caneta Trilux Colors Prata e Ouro, Faber-Castell, SM/032PO, Multicor, Pacote de 2|4.3|110.0|||4.3|
30|2020-08-21 00:33|31.0|Sinoart Esfuminho Para Desenho, Esfuminho Desenho SFT026 6, Branco|4.8|84.0|||5.9|
31|2020-08-21 00:33|32.0|Meu Primeiro Giz de Cera 6 Cores Académie,Tilibra - 1 un|4.7|225.0|||8.41|
32|2020-08-21 00:33|33.0|Bloco de Notas Super Adesivas Post-it Refil Céu Azul 76 mm x 76 mm - 90 folhas|4.9|129.0|||7.44|14.5
33|2020-08-21 00:33|34.0|Kit 4 Marcadores de Quadro Branco + 1 Apagador, BIC, Marking|4.4|24.0|||23.9|
34|2020-08-21 00:33|35.0|Borracha Hi-Polymer Eraser Soft, Pentel, SM/ZES-08E, Branco, Grande|4.8|231.0|||2.8|5.26
35|2020-08-21 00:33|36.0|Mano 71585, Divisória Fichário Papel, Multicolor, Pacote de 6|3.7|124.0|||5.3|
36|2020-08-21 00:33|37.0|Lápis de Cor Aquarelável, Faber-Castell, EcoLápis, 120260G, 60 Cores|4.9|364.0|||105.66|
37|2020-08-21 00:33|38.0|Lápis de Cor Sextavado, Faber-Castell, EcoLápis Metallic, 120410G, 10 Cores|4.7|362.0|||19.9|
38|2020-08-21 00:33|39.0|Lápis de Cor, Faber-Castell, EcoLápis, 120160G, 60 Cores|4.8|769.0|||88.0|
39|2020-08-21 00:33|40.0|Bacchi 8039, Clips, Multicolor, Pacote de 100|4.5|204.0|||1.78|
40|2020-08-21 00:33|41.0|Borracha Dust Free, Faber-Castell, SM/187129, Branca|4.8|350.0|||5.68|
41|2020-08-21 00:33|42.0|BIBLIOCANTO CRISTAL|4.9|49.0|||17.9|
42|2020-08-21 00:33|43.0|Bloco Exercicios Lettering Karol Stefanini A4 180G 28F|4.3|56.0|||27.52|
43|2020-08-21 00:33|44.0|Caderno Brochura Capa Dura Universitário, Tilibra, Pepper, 100 Folhas, Folhas Numeradas|4.8|154.0|||11.33|
44|2020-08-21 00:33|45.0|Caderno Universitário Capa Plástica, 80 Folhas, 1 Matéria, Tilibra, Multicor, Pacote de 1|4.8|195.0|||20.65|38.9
45|2020-08-21 00:33|46.0|Bloco Canson Desenho Branco A4 200g/m² com 20 folhas|4.9|144.0|||15.7|29.99
46|2020-08-21 00:33|47.0|Marcador de Texto, Stabilo Boss Pastel, 76.4701, Estojo com 4 Unidades, Multicor|4.9|123.0|||30.28|125.28
47|2020-08-21 00:33|48.0|Bloco de Notas Super Adesivas Post-It Amarelo Neon 76 x 76 mm - 45 folhas, HB004399398|4.7|153.0|||4.22|8.75
48|2020-08-21 00:33|49.0|Caneta Hidrográfica Ponta Pincel, BIC, Intensity Brush Pens, 970926, 10 Cores|4.7|305.0|||34.1|
49|2020-08-21 00:33|50.0|Sinoart Carvão Vegetal para Desenho, Preto, 5 Unidades|4.6|113.0|||6.9|
0|2020-08-21 12:21|1.0|Marcador de Pagina Adesivo MemoNote, Adelbras, 8 Cores Neon, Pacote de 200|4.9|2108.0|||11.49|
1|2020-08-21 12:21|2.0|Caneta Marca Texto, Faber-Castell, Grifpen, MT/TP6ZF, 6 Cores, Tons Pastel|4.9|1268.0|||19.9|
2|2020-08-21 12:21|3.0|Caneta Marca Texto, Faber-Castell, Grifpen, MT/ESZF, 4 Cores|4.8|496.0|||8.8|
3|2020-08-21 12:21|4.0|Fila Canson Bloco Para Educação Artística Aquarela A4 12 Folhas, Branco|4.8|413.0|||22.9|
4|2020-08-21 12:21|5.0|Pelikan Borracha Limpa Tipo, Cinza, Pacote de 1|4.3|236.0|||7.2|
5|2020-08-21 12:21|6.0|Caneta Ponta Pincel, Faber-Castell, Supersoft Brush, 15.0706TPSOFT, 6 Cores Pastel|4.6|492.0|||25.1|
6|2020-08-21 12:21|7.0|Marcador de Texto em Cores Pastéis, BIC, 970913, 4 Unidades|4.8|625.0|||12.7|
7|2020-08-21 12:21|8.0|Caneta Fine Pen, Faber-Castell, SM/FPBPRZF, Preta|4.7|842.0|||11.0|
8|2020-08-21 12:21|9.0|Caneta Gel SIGNO Angelic Color UM-120AC, Uni-Ball, Amarela, Blister c/1 unidade|4.6|209.0|||8.1|15.33
9|2020-08-21 12:21|10.0|Pincel Soft Touch 4 Unidades, Faber-Castell|4.8|281.0|||21.9|
10|2020-08-21 12:21|11.0|Bloco de Notas Super Adesivas Post-it Azul 76 mm x 76 mm - 90 folhas|4.9|142.0|||7.07|22.65
11|2020-08-21 12:21|12.0|Acrimet 291-0 Organizador de Escritório, Preto|4.9|996.0|||17.5|
12|2020-08-21 12:21|13.0|Chamequinho Papel A4, 210 x 297 mm, 100 Folhas, Amarelo|4.9|318.0|||4.7|15.9
13|2020-08-21 12:21|14.0|Grafites Minas 0.5 Mm B Com 0 Tubo De Minas, Pentel, Grafite, Pacote De 1|4.7|139.0|||3.36|7.6
14|2020-08-21 12:21|15.0|Papel Sulfite A4 Chamex 75g 500 folhas|4.8|745.0|||20.4|34.98
15|2020-08-21 12:21|16.0|Caneta Hidrográfica Ultra Fina 0.4mm, BIC, Intensity, 5 unidades|4.8|335.0|||19.99|
16|2020-08-21 12:21|17.0|Caderno Sketchbook Espiral Capa Plástica A4 Académie 50 Folhas,Tilibra - 1 un|4.9|283.0|||23.95|
17|2020-08-21 12:21|18.0|Borracha Hi-Polymer Eraser Soft, Pentel, SM/ZES-08E, Branco, Grande|4.8|233.0|||2.8|5.26
18|2020-08-21 12:21|19.0|Suporte Uptable White OCTOO, Branco|3.9|143.0|||59.9|
19|2020-08-21 12:21|20.0|Caneta Esferográfica Colorida, Faber-Castell, Trilux Colors, SM/032ESC10, 10 Cores|4.8|181.0|||15.9|
20|2020-08-21 12:21|21.0|Meu Primeiro Giz de Cera 6 Cores Académie,Tilibra - 1 un|4.7|234.0|||8.41|
21|2020-08-21 12:21|22.0|Borracha Dust Free, Faber-Castell, Dust Free SM/187137, Branca|4.7|147.0|||5.9|
22|2020-08-21 12:21|23.0|Lápis de Cor, Faber-Castell, EcoLápis Pastel, 120510P, 10 Cores|4.7|477.0|||16.9|
23|2020-08-21 12:21|24.0|Bloco Canson Desenho Branco A3 180g/m² com 20 folhas|4.9|133.0|||11.5|44.55
24|2020-08-21 12:21|25.0|Caderno Grip Pautado 80 Folhas Azul Chuva, Faber-Castell, CDNOFF/AZ, Mista|4.8|302.0|||25.9|33.5
25|2020-08-21 12:21|26.0|Bloco Canson Desenho Branco A4 200g/m² com 20 folhas|4.8|152.0|||15.7|29.99
