|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
267|2020-07-31 13:10|18.0|Jogo Banco Imobiliário Brinquedos Estrela|||||98.0|
268|2020-07-31 13:10|19.0|Lápis de Cor, Faber-Castell, EcoLápis Supersoft, 120724SOFT, 24 Cores|||||49.28|
269|2020-07-31 13:10|20.0|Canetinha Hidrográfica, Faber-Castell, 15.0112CZF, 12 Cores|||||13.68|
270|2020-07-31 13:10|21.0|Hasbro Gaming Jogo Gaming Twister Novo|||||84.9|
271|2020-07-31 13:10|22.0|Zebra Blocos Surpresa - Fisher Price|||||79.9|
272|2020-07-31 13:10|23.0|Brinquedo Educativo Girafa Didática com Blocos Merco Toys|||||19.9|
273|2020-07-31 13:10|24.0|Bandido, PaperGames|||||39.9|
274|2020-07-31 13:10|25.0|Jogo Desafio das Mãozinhas, Mattel|||||99.9|
275|2020-07-31 13:10|26.0|LEGO City Unidade de Cães-Policiais 60241 Kit de Construção (67 peças)|||||69.99|
276|2020-07-31 13:10|27.0|Pacote 5 Carros Sortidos, Hot Wheels, Mattel|||||48.0|
277|2020-07-31 13:10|28.0|Jogo do Mico - Copag|||||14.9|
278|2020-07-31 13:10|29.0|Jogo Genius para Viagem Brinquedos Estrela|||||40.0|
279|2020-07-31 13:10|30.0|Massinha Play-Doh 10 Mini Potes Hasbro|||||18.99|
280|2020-07-31 13:10|31.0|Taco Gato Cabra Queijo Pizza|||||39.9|
281|2020-07-31 13:10|32.0|Dobble Galápagos Jogos Multicor|||||62.0|
282|2020-07-31 13:10|33.0|Refil de Massinha Play-Doh 16 Cores Hasbro|||||26.9|
283|2020-07-31 13:10|34.0|Play Doh E8532 Hasbro Conjunto Massinha Letras, 6 potes, Multicor|||||42.74|
284|2020-07-31 13:10|35.0|Coup - Mandala Jogos|||||64.9|
285|2020-07-31 13:10|36.0|Brincando de Engenheiro 120 Peças Xalingo|||||33.11|
286|2020-07-31 13:10|37.0|Sleeve Padrão USA - Bucaneiros Jogos|||||10.0|
287|2020-07-31 13:10|38.0|Conjunto de Massinha Play-Doh Festa do Hamburguer 5 Potes Hasbro|||||44.9|
288|2020-07-31 13:10|39.0|Caneta Esferográfica Colorida, Faber-Castell, Trilux Colors, SM/032ESC10, 10 Cores|||||23.06|
289|2020-07-31 13:10|40.0|Candide 8901 - Boneca Lol 5 Surpresas Lil Sister Ball, Rosa|||||49.9|
290|2020-07-31 13:10|41.0|Jogo War Edição Especial Grow|||||128.0|
291|2020-07-31 13:10|42.0|Jogo de Tabuleiro Eu Sou Brinquedos Estrela|||||44.0|
292|2020-07-31 13:10|43.0|Massa de Modelar Base Cera com 12 Cores, Faber-Castell, 22.0312MM, Multicor|||||5.7|13.95
293|2020-07-31 13:10|44.0|Estrela Brinquedo Educativo Caixa-Encaixa a Partir de 1 Ano, Multicor|||||89.99|
294|2020-07-31 13:10|45.0|Conjunto de construção Avião Correio LEGO City 60250 (74 peças)|||||58.74|
295|2020-07-31 13:10|46.0|Brincando com Letras e Números 72 Peças Xalingo|||||26.25|
296|2020-07-31 13:10|47.0|Hasbro Gaming Jogo Gaming Rubiks Cubo|||||58.0|
297|2020-07-31 13:10|48.0|Quebra-cabeça 100 Peças Bóris E Rufus Brinquedos Estrela Multicores|||||19.67|
298|2020-07-31 13:10|49.0|Hasbro Gaming A2120EU4 Jenga  Clássico|||||89.99|
299|2020-07-31 13:10|50.0|Girafa Pick a Block, Fisher Price, Mattel|||||97.0|
300|2020-07-31 13:31|1.0|Jogo Uno - Copag|||||16.9|
301|2020-07-31 13:31|2.0|Torre Equilíbrio Junges Madeira|||||30.0|
302|2020-07-31 13:31|3.0|Sacola de 80 Blocos, Mega Bloks, Mattel|||||87.0|
303|2020-07-31 13:31|4.0|Potinhos Empilhar e Rolar, Fisher Price, Mattel|||||43.7|
304|2020-07-31 13:31|5.0|Quebra-cabeça Praga 1000 peças GROW - exclusivo Amazon||||||
305|2020-07-31 13:31|6.0|Lápis de Cor, Faber-Castell, EcoLápis Supersoft, 120750SOFT, 50 Cores|||||94.34|
306|2020-07-31 13:31|7.0|Xilofone, Fisher Price, Mattel|||||89.0|
307|2020-07-31 13:31|8.0|Massa Modelar 8 Potes Clássicos, Play-Doh, Multicor|||||26.9|
308|2020-07-31 13:31|9.0|Jogo Pula Macaco Brinquedos Estrela|||||34.99|
309|2020-07-31 13:31|10.0|Empurra Tartaruga, Fisher Price, Mattel|||||49.9|
310|2020-07-31 13:31|11.0|Brincando de Engenheiro 73 Peças Xalingo|||||16.9|
311|2020-07-31 13:31|12.0|Estojo de Aquarelas com 12 Cores e 1 Pincel, Molin 18385, Multicor|||||11.97|
312|2020-07-31 13:31|13.0|Pista Hot Wheels com Estação Cientifica, Mattel|||||139.99|
313|2020-07-31 13:31|14.0|Conjunto de Massinha Play-Doh Fábrica de Macarrão 5 Potes Hasbro|||||43.99|
314|2020-07-31 13:31|15.0|Aquarela Htp Pentel A Base De Água 12 Cores, Pentel, Htp-12B, 12 Cores|||||28.69|
315|2020-07-31 13:31|16.0|Chocalho Mickey, Elka, Azul Escuro Com Azul Claro|||||9.99|27.9
316|2020-07-31 13:31|17.0|Jogo Cara a Cara Brinquedos Estrela|||||50.0|
317|2020-07-31 13:31|18.0|Jogo Banco Imobiliário Brinquedos Estrela|||||98.0|
318|2020-07-31 13:31|19.0|Lápis de Cor, Faber-Castell, EcoLápis Supersoft, 120724SOFT, 24 Cores|||||49.28|
319|2020-07-31 13:31|20.0|Canetinha Hidrográfica, Faber-Castell, 15.0112CZF, 12 Cores|||||13.68|
320|2020-07-31 13:31|21.0|Hasbro Gaming Jogo Gaming Twister Novo|||||84.9|
321|2020-07-31 13:31|22.0|Zebra Blocos Surpresa - Fisher Price|||||79.9|
322|2020-07-31 13:31|23.0|Brinquedo Educativo Girafa Didática com Blocos Merco Toys|||||19.9|
323|2020-07-31 13:31|24.0|Bandido, PaperGames|||||39.9|
324|2020-07-31 13:31|25.0|Jogo Desafio das Mãozinhas, Mattel|||||99.9|
325|2020-07-31 13:31|26.0|LEGO City Unidade de Cães-Policiais 60241 Kit de Construção (67 peças)|||||69.99|
326|2020-07-31 13:31|27.0|Pacote 5 Carros Sortidos, Hot Wheels, Mattel|||||48.0|
327|2020-07-31 13:31|28.0|Jogo do Mico - Copag|||||14.9|
328|2020-07-31 13:31|29.0|Jogo Genius para Viagem Brinquedos Estrela|||||40.0|
329|2020-07-31 13:31|30.0|Massinha Play-Doh 10 Mini Potes Hasbro|||||18.99|
330|2020-07-31 13:31|31.0|Taco Gato Cabra Queijo Pizza|||||39.9|
331|2020-07-31 13:31|32.0|Dobble Galápagos Jogos Multicor|||||62.0|
332|2020-07-31 13:31|33.0|Refil de Massinha Play-Doh 16 Cores Hasbro|||||26.9|
333|2020-07-31 13:31|34.0|Play Doh E8532 Hasbro Conjunto Massinha Letras, 6 potes, Multicor|||||42.74|
334|2020-07-31 13:31|35.0|Coup - Mandala Jogos|||||64.9|
335|2020-07-31 13:31|36.0|Brincando de Engenheiro 120 Peças Xalingo|||||33.11|
336|2020-07-31 13:31|37.0|Sleeve Padrão USA - Bucaneiros Jogos|||||10.0|
337|2020-07-31 13:31|38.0|Conjunto de Massinha Play-Doh Festa do Hamburguer 5 Potes Hasbro|||||44.9|
338|2020-07-31 13:31|39.0|Caneta Esferográfica Colorida, Faber-Castell, Trilux Colors, SM/032ESC10, 10 Cores|||||23.06|
339|2020-07-31 13:31|40.0|Candide 8901 - Boneca Lol 5 Surpresas Lil Sister Ball, Rosa|||||49.9|
340|2020-07-31 13:31|41.0|Jogo War Edição Especial Grow|||||128.0|
341|2020-07-31 13:31|42.0|Jogo de Tabuleiro Eu Sou Brinquedos Estrela|||||44.0|
342|2020-07-31 13:31|43.0|Massa de Modelar Base Cera com 12 Cores, Faber-Castell, 22.0312MM, Multicor|||||5.7|13.95
343|2020-07-31 13:31|44.0|Estrela Brinquedo Educativo Caixa-Encaixa a Partir de 1 Ano, Multicor|||||89.99|
344|2020-07-31 13:31|45.0|Conjunto de construção Avião Correio LEGO City 60250 (74 peças)|||||58.74|
345|2020-07-31 13:31|46.0|Brincando com Letras e Números 72 Peças Xalingo|||||26.25|
346|2020-07-31 13:31|47.0|Hasbro Gaming Jogo Gaming Rubiks Cubo|||||58.0|
347|2020-07-31 13:31|48.0|Quebra-cabeça 100 Peças Bóris E Rufus Brinquedos Estrela Multicores|||||19.67|
348|2020-07-31 13:31|49.0|Hasbro Gaming A2120EU4 Jenga  Clássico|||||89.99|
349|2020-07-31 13:31|50.0|Girafa Pick a Block, Fisher Price, Mattel|||||97.0|
350|2020-07-31 13:52|1.0|Jogo Uno - Copag|||||16.9|
351|2020-07-31 13:52|2.0|Torre Equilíbrio Junges Madeira|||||30.0|
352|2020-07-31 13:52|3.0|Sacola de 80 Blocos, Mega Bloks, Mattel|||||87.0|
353|2020-07-31 13:52|4.0|Potinhos Empilhar e Rolar, Fisher Price, Mattel|||||43.7|
354|2020-07-31 13:52|5.0|Quebra-cabeça Praga 1000 peças GROW - exclusivo Amazon||||||
355|2020-07-31 13:52|6.0|Lápis de Cor, Faber-Castell, EcoLápis Supersoft, 120750SOFT, 50 Cores|||||94.34|
356|2020-07-31 13:52|7.0|Xilofone, Fisher Price, Mattel|||||89.0|
357|2020-07-31 13:52|8.0|Massa Modelar 8 Potes Clássicos, Play-Doh, Multicor|||||26.9|
358|2020-07-31 13:52|9.0|Jogo Pula Macaco Brinquedos Estrela|||||34.99|
359|2020-07-31 13:52|10.0|Empurra Tartaruga, Fisher Price, Mattel|||||49.9|
360|2020-07-31 13:52|11.0|Brincando de Engenheiro 73 Peças Xalingo|||||16.9|
361|2020-07-31 13:52|12.0|Estojo de Aquarelas com 12 Cores e 1 Pincel, Molin 18385, Multicor|||||11.97|
362|2020-07-31 13:52|13.0|Pista Hot Wheels com Estação Cientifica, Mattel|||||139.99|
363|2020-07-31 13:52|14.0|Conjunto de Massinha Play-Doh Fábrica de Macarrão 5 Potes Hasbro|||||43.99|
364|2020-07-31 13:52|15.0|Aquarela Htp Pentel A Base De Água 12 Cores, Pentel, Htp-12B, 12 Cores|||||28.69|
365|2020-07-31 13:52|16.0|Chocalho Mickey, Elka, Azul Escuro Com Azul Claro|||||9.99|27.9
366|2020-07-31 13:52|17.0|Jogo Cara a Cara Brinquedos Estrela|||||50.0|
367|2020-07-31 13:52|18.0|Jogo Banco Imobiliário Brinquedos Estrela|||||98.0|
368|2020-07-31 13:52|19.0|Lápis de Cor, Faber-Castell, EcoLápis Supersoft, 120724SOFT, 24 Cores|||||49.28|
369|2020-07-31 13:52|20.0|Canetinha Hidrográfica, Faber-Castell, 15.0112CZF, 12 Cores|||||13.68|
370|2020-07-31 13:52|21.0|Hasbro Gaming Jogo Gaming Twister Novo|||||84.9|
371|2020-07-31 13:52|22.0|Zebra Blocos Surpresa - Fisher Price|||||79.9|
372|2020-07-31 13:52|23.0|Brinquedo Educativo Girafa Didática com Blocos Merco Toys|||||19.9|
373|2020-07-31 13:52|24.0|Bandido, PaperGames|||||39.9|
374|2020-07-31 13:52|25.0|Jogo Desafio das Mãozinhas, Mattel|||||99.9|
375|2020-07-31 13:52|26.0|LEGO City Unidade de Cães-Policiais 60241 Kit de Construção (67 peças)|||||69.99|
376|2020-07-31 13:52|27.0|Pacote 5 Carros Sortidos, Hot Wheels, Mattel|||||48.0|
377|2020-07-31 13:52|28.0|Jogo do Mico - Copag|||||14.9|
378|2020-07-31 13:52|29.0|Jogo Genius para Viagem Brinquedos Estrela|||||40.0|
379|2020-07-31 13:52|30.0|Massinha Play-Doh 10 Mini Potes Hasbro|||||18.99|
380|2020-07-31 13:52|31.0|Taco Gato Cabra Queijo Pizza|||||39.9|
381|2020-07-31 13:52|32.0|Dobble Galápagos Jogos Multicor|||||62.0|
382|2020-07-31 13:52|33.0|Refil de Massinha Play-Doh 16 Cores Hasbro|||||26.9|
383|2020-07-31 13:52|34.0|Play Doh E8532 Hasbro Conjunto Massinha Letras, 6 potes, Multicor|||||42.74|
384|2020-07-31 13:52|35.0|Coup - Mandala Jogos|||||64.9|
385|2020-07-31 13:52|36.0|Brincando de Engenheiro 120 Peças Xalingo|||||33.11|
386|2020-07-31 13:52|37.0|Sleeve Padrão USA - Bucaneiros Jogos|||||10.0|
387|2020-07-31 13:52|38.0|Conjunto de Massinha Play-Doh Festa do Hamburguer 5 Potes Hasbro|||||44.9|
388|2020-07-31 13:52|39.0|Caneta Esferográfica Colorida, Faber-Castell, Trilux Colors, SM/032ESC10, 10 Cores|||||23.06|
389|2020-07-31 13:52|40.0|Candide 8901 - Boneca Lol 5 Surpresas Lil Sister Ball, Rosa|||||49.9|
390|2020-07-31 13:52|41.0|Jogo War Edição Especial Grow|||||128.0|
391|2020-07-31 13:52|42.0|Jogo de Tabuleiro Eu Sou Brinquedos Estrela|||||44.0|
392|2020-07-31 13:52|43.0|Massa de Modelar Base Cera com 12 Cores, Faber-Castell, 22.0312MM, Multicor|||||5.7|13.95
393|2020-07-31 13:52|44.0|Estrela Brinquedo Educativo Caixa-Encaixa a Partir de 1 Ano, Multicor|||||89.99|
394|2020-07-31 13:52|45.0|Conjunto de construção Avião Correio LEGO City 60250 (74 peças)|||||58.74|
395|2020-07-31 13:52|46.0|Brincando com Letras e Números 72 Peças Xalingo|||||26.25|
396|2020-07-31 13:52|47.0|Hasbro Gaming Jogo Gaming Rubiks Cubo|||||58.0|
397|2020-07-31 13:52|48.0|Quebra-cabeça 100 Peças Bóris E Rufus Brinquedos Estrela Multicores|||||19.67|
398|2020-07-31 13:52|49.0|Hasbro Gaming A2120EU4 Jenga  Clássico|||||89.99|
399|2020-07-31 13:52|50.0|Girafa Pick a Block, Fisher Price, Mattel|||||97.0|
400|2020-07-31 14:13|1.0|Jogo Uno - Copag|||||16.9|
401|2020-07-31 14:13|2.0|Torre Equilíbrio Junges Madeira|||||30.0|
402|2020-07-31 14:13|3.0|Sacola de 80 Blocos, Mega Bloks, Mattel|||||87.0|
403|2020-07-31 14:13|4.0|Potinhos Empilhar e Rolar, Fisher Price, Mattel|||||43.7|
404|2020-07-31 14:13|5.0|Quebra-cabeça Praga 1000 peças GROW - exclusivo Amazon||||||
405|2020-07-31 14:13|6.0|Lápis de Cor, Faber-Castell, EcoLápis Supersoft, 120750SOFT, 50 Cores|||||94.34|
406|2020-07-31 14:13|7.0|Xilofone, Fisher Price, Mattel|||||89.0|
407|2020-07-31 14:13|8.0|Massa Modelar 8 Potes Clássicos, Play-Doh, Multicor|||||26.9|
408|2020-07-31 14:13|9.0|Jogo Pula Macaco Brinquedos Estrela|||||34.99|
409|2020-07-31 14:13|10.0|Empurra Tartaruga, Fisher Price, Mattel|||||49.9|
410|2020-07-31 14:13|11.0|Brincando de Engenheiro 73 Peças Xalingo|||||16.9|
411|2020-07-31 14:13|12.0|Estojo de Aquarelas com 12 Cores e 1 Pincel, Molin 18385, Multicor|||||11.97|
412|2020-07-31 14:13|13.0|Pista Hot Wheels com Estação Cientifica, Mattel|||||139.99|
413|2020-07-31 14:13|14.0|Conjunto de Massinha Play-Doh Fábrica de Macarrão 5 Potes Hasbro|||||43.99|
414|2020-07-31 14:13|15.0|Aquarela Htp Pentel A Base De Água 12 Cores, Pentel, Htp-12B, 12 Cores|||||28.69|
415|2020-07-31 14:13|16.0|Chocalho Mickey, Elka, Azul Escuro Com Azul Claro|||||9.99|27.9
416|2020-07-31 14:13|17.0|Jogo Cara a Cara Brinquedos Estrela|||||50.0|
417|2020-07-31 14:13|18.0|Jogo Banco Imobiliário Brinquedos Estrela|||||98.0|
418|2020-07-31 14:13|19.0|Lápis de Cor, Faber-Castell, EcoLápis Supersoft, 120724SOFT, 24 Cores|||||49.28|
419|2020-07-31 14:13|20.0|Canetinha Hidrográfica, Faber-Castell, 15.0112CZF, 12 Cores|||||13.68|
420|2020-07-31 14:13|21.0|Hasbro Gaming Jogo Gaming Twister Novo|||||84.9|
421|2020-07-31 14:13|22.0|Zebra Blocos Surpresa - Fisher Price|||||79.9|
422|2020-07-31 14:13|23.0|Brinquedo Educativo Girafa Didática com Blocos Merco Toys|||||19.9|
423|2020-07-31 14:13|24.0|Bandido, PaperGames|||||39.9|
424|2020-07-31 14:13|25.0|Jogo Desafio das Mãozinhas, Mattel|||||99.9|
425|2020-07-31 14:13|26.0|LEGO City Unidade de Cães-Policiais 60241 Kit de Construção (67 peças)|||||69.99|
426|2020-07-31 14:13|27.0|Pacote 5 Carros Sortidos, Hot Wheels, Mattel|||||48.0|
427|2020-07-31 14:13|28.0|Jogo do Mico - Copag|||||14.9|
428|2020-07-31 14:13|29.0|Jogo Genius para Viagem Brinquedos Estrela|||||40.0|
429|2020-07-31 14:13|30.0|Massinha Play-Doh 10 Mini Potes Hasbro|||||18.99|
430|2020-07-31 14:13|31.0|Taco Gato Cabra Queijo Pizza|||||39.9|
431|2020-07-31 14:13|32.0|Dobble Galápagos Jogos Multicor|||||62.0|
432|2020-07-31 14:13|33.0|Refil de Massinha Play-Doh 16 Cores Hasbro|||||26.9|
433|2020-07-31 14:13|34.0|Play Doh E8532 Hasbro Conjunto Massinha Letras, 6 potes, Multicor|||||42.74|
434|2020-07-31 14:13|35.0|Coup - Mandala Jogos|||||64.9|
435|2020-07-31 14:13|36.0|Brincando de Engenheiro 120 Peças Xalingo|||||33.11|
436|2020-07-31 14:13|37.0|Sleeve Padrão USA - Bucaneiros Jogos|||||10.0|
437|2020-07-31 14:13|38.0|Conjunto de Massinha Play-Doh Festa do Hamburguer 5 Potes Hasbro|||||44.9|
438|2020-07-31 14:13|39.0|Caneta Esferográfica Colorida, Faber-Castell, Trilux Colors, SM/032ESC10, 10 Cores|||||23.06|
439|2020-07-31 14:13|40.0|Candide 8901 - Boneca Lol 5 Surpresas Lil Sister Ball, Rosa|||||49.9|
440|2020-07-31 14:13|41.0|Jogo War Edição Especial Grow|||||128.0|
441|2020-07-31 14:13|42.0|Jogo de Tabuleiro Eu Sou Brinquedos Estrela|||||44.0|
442|2020-07-31 14:13|43.0|Massa de Modelar Base Cera com 12 Cores, Faber-Castell, 22.0312MM, Multicor|||||5.7|13.95
443|2020-07-31 14:13|44.0|Estrela Brinquedo Educativo Caixa-Encaixa a Partir de 1 Ano, Multicor|||||89.99|
444|2020-07-31 14:13|45.0|Conjunto de construção Avião Correio LEGO City 60250 (74 peças)|||||58.74|
445|2020-07-31 14:13|46.0|Brincando com Letras e Números 72 Peças Xalingo|||||26.25|
446|2020-07-31 14:13|47.0|Hasbro Gaming Jogo Gaming Rubiks Cubo|||||58.0|
447|2020-07-31 14:13|48.0|Quebra-cabeça 100 Peças Bóris E Rufus Brinquedos Estrela Multicores|||||19.67|
448|2020-07-31 14:13|49.0|Hasbro Gaming A2120EU4 Jenga  Clássico|||||89.99|
449|2020-07-31 14:13|50.0|Girafa Pick a Block, Fisher Price, Mattel|||||97.0|
450|2020-07-31 14:33|1.0|Jogo Uno - Copag|||||16.9|
451|2020-07-31 14:33|2.0|Torre Equilíbrio Junges Madeira|||||30.0|
452|2020-07-31 14:33|3.0|Sacola de 80 Blocos, Mega Bloks, Mattel|||||87.0|
453|2020-07-31 14:33|4.0|Potinhos Empilhar e Rolar, Fisher Price, Mattel|||||43.7|
454|2020-07-31 14:33|5.0|Quebra-cabeça Praga 1000 peças GROW - exclusivo Amazon||||||
455|2020-07-31 14:33|6.0|Lápis de Cor, Faber-Castell, EcoLápis Supersoft, 120750SOFT, 50 Cores|||||94.34|
456|2020-07-31 14:33|7.0|Xilofone, Fisher Price, Mattel|||||89.0|
457|2020-07-31 14:33|8.0|Massa Modelar 8 Potes Clássicos, Play-Doh, Multicor|||||26.9|
458|2020-07-31 14:33|9.0|Jogo Pula Macaco Brinquedos Estrela|||||34.99|
459|2020-07-31 14:33|10.0|Empurra Tartaruga, Fisher Price, Mattel|||||49.9|
460|2020-07-31 14:33|11.0|Brincando de Engenheiro 73 Peças Xalingo|||||16.9|
461|2020-07-31 14:33|12.0|Estojo de Aquarelas com 12 Cores e 1 Pincel, Molin 18385, Multicor|||||11.97|
462|2020-07-31 14:33|13.0|Pista Hot Wheels com Estação Cientifica, Mattel|||||139.99|
463|2020-07-31 14:33|14.0|Conjunto de Massinha Play-Doh Fábrica de Macarrão 5 Potes Hasbro|||||43.99|
464|2020-07-31 14:33|15.0|Aquarela Htp Pentel A Base De Água 12 Cores, Pentel, Htp-12B, 12 Cores|||||28.69|
465|2020-07-31 14:33|16.0|Chocalho Mickey, Elka, Azul Escuro Com Azul Claro|||||9.99|27.9
466|2020-07-31 14:33|17.0|Jogo Cara a Cara Brinquedos Estrela|||||50.0|
467|2020-07-31 14:33|18.0|Jogo Banco Imobiliário Brinquedos Estrela|||||98.0|
468|2020-07-31 14:33|19.0|Lápis de Cor, Faber-Castell, EcoLápis Supersoft, 120724SOFT, 24 Cores|||||49.28|
469|2020-07-31 14:33|20.0|Canetinha Hidrográfica, Faber-Castell, 15.0112CZF, 12 Cores|||||13.68|
470|2020-07-31 14:33|21.0|Hasbro Gaming Jogo Gaming Twister Novo|||||84.9|
471|2020-07-31 14:33|22.0|Zebra Blocos Surpresa - Fisher Price|||||79.9|
472|2020-07-31 14:33|23.0|Brinquedo Educativo Girafa Didática com Blocos Merco Toys|||||19.9|
473|2020-07-31 14:33|24.0|Bandido, PaperGames|||||39.9|
474|2020-07-31 14:33|25.0|Jogo Desafio das Mãozinhas, Mattel|||||99.9|
475|2020-07-31 14:33|26.0|LEGO City Unidade de Cães-Policiais 60241 Kit de Construção (67 peças)|||||69.99|
476|2020-07-31 14:33|27.0|Pacote 5 Carros Sortidos, Hot Wheels, Mattel|||||48.0|
477|2020-07-31 14:33|28.0|Jogo do Mico - Copag|||||14.9|
478|2020-07-31 14:33|29.0|Jogo Genius para Viagem Brinquedos Estrela|||||40.0|
479|2020-07-31 14:33|30.0|Massinha Play-Doh 10 Mini Potes Hasbro|||||18.99|
480|2020-07-31 14:33|31.0|Taco Gato Cabra Queijo Pizza|||||39.9|
481|2020-07-31 14:33|32.0|Dobble Galápagos Jogos Multicor|||||62.0|
482|2020-07-31 14:33|33.0|Refil de Massinha Play-Doh 16 Cores Hasbro|||||26.9|
483|2020-07-31 14:33|34.0|Play Doh E8532 Hasbro Conjunto Massinha Letras, 6 potes, Multicor|||||42.74|
484|2020-07-31 14:33|35.0|Coup - Mandala Jogos|||||64.9|
485|2020-07-31 14:33|36.0|Brincando de Engenheiro 120 Peças Xalingo|||||33.11|
486|2020-07-31 14:33|37.0|Sleeve Padrão USA - Bucaneiros Jogos|||||10.0|
487|2020-07-31 14:33|38.0|Conjunto de Massinha Play-Doh Festa do Hamburguer 5 Potes Hasbro|||||44.9|
488|2020-07-31 14:33|39.0|Caneta Esferográfica Colorida, Faber-Castell, Trilux Colors, SM/032ESC10, 10 Cores|||||23.06|
489|2020-07-31 14:33|40.0|Candide 8901 - Boneca Lol 5 Surpresas Lil Sister Ball, Rosa|||||49.9|
490|2020-07-31 14:33|41.0|Jogo War Edição Especial Grow|||||128.0|
491|2020-07-31 14:33|42.0|Jogo de Tabuleiro Eu Sou Brinquedos Estrela|||||44.0|
492|2020-07-31 14:33|43.0|Massa de Modelar Base Cera com 12 Cores, Faber-Castell, 22.0312MM, Multicor|||||5.7|13.95
493|2020-07-31 14:33|44.0|Estrela Brinquedo Educativo Caixa-Encaixa a Partir de 1 Ano, Multicor|||||89.99|
494|2020-07-31 14:33|45.0|Conjunto de construção Avião Correio LEGO City 60250 (74 peças)|||||58.74|
495|2020-07-31 14:33|46.0|Brincando com Letras e Números 72 Peças Xalingo|||||26.25|
496|2020-07-31 14:33|47.0|Hasbro Gaming Jogo Gaming Rubiks Cubo|||||58.0|
497|2020-07-31 14:33|48.0|Quebra-cabeça 100 Peças Bóris E Rufus Brinquedos Estrela Multicores|||||19.67|
498|2020-07-31 14:33|49.0|Hasbro Gaming A2120EU4 Jenga  Clássico|||||89.99|
499|2020-07-31 14:33|50.0|Girafa Pick a Block, Fisher Price, Mattel|||||97.0|
500|2020-07-31 14:54|1.0|Jogo Uno - Copag|||||16.9|
501|2020-07-31 14:54|2.0|Sacola de 80 Blocos, Mega Bloks, Mattel|||||87.0|
502|2020-07-31 14:54|3.0|Torre Equilíbrio Junges Madeira|||||30.0|
503|2020-07-31 14:54|4.0|Potinhos Empilhar e Rolar, Fisher Price, Mattel|||||43.7|
504|2020-07-31 14:54|5.0|Quebra-cabeça Praga 1000 peças GROW - exclusivo Amazon||||||
505|2020-07-31 14:54|6.0|Lápis de Cor, Faber-Castell, EcoLápis Supersoft, 120750SOFT, 50 Cores|||||94.34|
506|2020-07-31 14:54|7.0|Xilofone, Fisher Price, Mattel|||||89.0|
507|2020-07-31 14:54|8.0|Jogo Pula Macaco Brinquedos Estrela|||||34.99|
508|2020-07-31 14:54|9.0|Massa Modelar 8 Potes Clássicos, Play-Doh, Multicor|||||26.9|
509|2020-07-31 14:54|10.0|Empurra Tartaruga, Fisher Price, Mattel|||||49.9|
510|2020-07-31 14:54|11.0|Jogo Banco Imobiliário Brinquedos Estrela|||||98.0|
511|2020-07-31 14:54|12.0|Lápis de Cor, Faber-Castell, EcoLápis Supersoft, 120724SOFT, 24 Cores|||||49.28|
512|2020-07-31 14:54|13.0|Estojo de Aquarelas com 12 Cores e 1 Pincel, Molin 18385, Multicor|||||11.97|
513|2020-07-31 14:54|14.0|Brincando de Engenheiro 73 Peças Xalingo|||||16.9|
514|2020-07-31 14:54|15.0|Conjunto de Massinha Play-Doh Fábrica de Macarrão 5 Potes Hasbro|||||43.99|
515|2020-07-31 14:54|16.0|Canetinha Hidrográfica, Faber-Castell, 15.0112CZF, 12 Cores|||||13.68|
516|2020-07-31 14:54|17.0|Pista Hot Wheels com Estação Cientifica, Mattel|||||139.99|
517|2020-07-31 14:54|18.0|Aquarela Htp Pentel A Base De Água 12 Cores, Pentel, Htp-12B, 12 Cores|||||28.69|
518|2020-07-31 14:54|19.0|Chocalho Mickey, Elka, Azul Escuro Com Azul Claro|||||9.99|27.9
519|2020-07-31 14:54|20.0|Jogo Cara a Cara Brinquedos Estrela|||||50.0|
520|2020-07-31 14:54|21.0|Brinquedo Educativo Girafa Didática com Blocos Merco Toys|||||19.9|
521|2020-07-31 14:54|22.0|Zebra Blocos Surpresa - Fisher Price|||||79.9|
522|2020-07-31 14:54|23.0|LEGO City Unidade de Cães-Policiais 60241 Kit de Construção (67 peças)|||||69.99|
523|2020-07-31 14:54|24.0|Bandido, PaperGames|||||39.9|
524|2020-07-31 14:54|25.0|Hasbro Gaming Jogo Gaming Twister Novo|||||84.9|
525|2020-07-31 14:54|26.0|Taco Gato Cabra Queijo Pizza|||||39.9|
526|2020-07-31 14:54|27.0|Jogo do Mico - Copag|||||14.9|
527|2020-07-31 14:54|28.0|Jogo Super Banco Imobiliário Brinquedos Estrela|||||123.0|
528|2020-07-31 14:54|29.0|Pacote 5 Carros Sortidos, Hot Wheels, Mattel|||||48.0|
529|2020-07-31 14:54|30.0|Jogo Desafio das Mãozinhas, Mattel|||||99.9|
530|2020-07-31 14:54|31.0|Jogo Pizzaria Maluca Grow|||||40.82|
531|2020-07-31 14:54|32.0|Conjunto de Massinha Play-Doh Festa do Hamburguer 5 Potes Hasbro|||||44.9|
532|2020-07-31 14:54|33.0|Refil de Massinha Play-Doh 16 Cores Hasbro|||||26.9|
